author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
840771560,2021-05-14 10:18:01+00:00,1393148586611941378,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
1305477141094637568,2021-05-14 10:16:37+00:00,1393148235661946882,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
1376472444546863107,2021-05-14 10:16:27+00:00,1393148193072766976,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
1355019432678944769,2021-05-14 10:15:43+00:00,1393148008867328000,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
2156011614,2021-05-14 10:15:24+00:00,1393147930136154114,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
1245091339626336257,2021-05-14 10:15:19+00:00,1393147909479280646,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
1055238310409502720,2021-05-14 10:15:08+00:00,1393147864176631810,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
193981777,2021-05-14 10:14:33+00:00,1393147715794710533,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
1098091506886471680,2021-05-14 10:14:10+00:00,1393147618100908033,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
1227245290983493644,2021-05-14 10:02:29+00:00,1393144678111907840,"RT @DrAiLynTan: Patients with #rheumatic diseases who had #covid19 more likely to be hospitalised due to

➡️Increasing age
➡️Comorbidity bu…","{'annotations': [{'start': 59, 'end': 65, 'probability': 0.9134, 'type': 'Other', 'normalized_text': 'covid19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrAiLynTan', 'id': '1009095043'}], 'hashtags': [{'start': 30, 'end': 40, 'tag': 'rheumatic'}, {'start': 58, 'end': 66, 'tag': 'covid19'}]}",0,0,28
1331269283511320577,2021-05-14 09:43:42+00:00,1393139953253588994,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
831532783986044930,2021-05-14 09:31:00+00:00,1393136757776928777,RT @SenTomCotton: Anthony Fauci and the NIH need to provide answers to the American people about what role they may have played in funding…,"{'annotations': [{'start': 18, 'end': 30, 'probability': 0.9664, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 40, 'end': 42, 'probability': 0.5033, 'type': 'Organization', 'normalized_text': 'NIH'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SenTomCotton', 'id': '968650362'}]}",0,0,205
2879583201,2021-05-14 09:23:19+00:00,1393134824412549121,"RT @DrAiLynTan: Patients with #rheumatic diseases who had #covid19 more likely to be hospitalised due to

➡️Increasing age
➡️Comorbidity bu…","{'annotations': [{'start': 59, 'end': 65, 'probability': 0.9134, 'type': 'Other', 'normalized_text': 'covid19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrAiLynTan', 'id': '1009095043'}], 'hashtags': [{'start': 30, 'end': 40, 'tag': 'rheumatic'}, {'start': 58, 'end': 66, 'tag': 'covid19'}]}",0,0,28
917417909655392256,2021-05-14 08:47:15+00:00,1393125744277086209,"RT @DrAiLynTan: Patients with #rheumatic diseases who had #covid19 more likely to be hospitalised due to

➡️Increasing age
➡️Comorbidity bu…","{'annotations': [{'start': 59, 'end': 65, 'probability': 0.9134, 'type': 'Other', 'normalized_text': 'covid19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrAiLynTan', 'id': '1009095043'}], 'hashtags': [{'start': 30, 'end': 40, 'tag': 'rheumatic'}, {'start': 58, 'end': 66, 'tag': 'covid19'}]}",0,0,28
2780078391,2021-05-14 08:18:50+00:00,1393118594842644480,"Latest US research - in high-risk #homeless shelters in locations w/ high incidence of #COVID-19, even intensive infection control strategies are unlikely to prevent outbreaks. We need #everyonein and out of homelessness. We can't go back pre #pandemic. https://t.co/Q1Bh7KRlUl https://t.co/bLFx6AvBZm","{'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/Q1Bh7KRlUl', 'expanded_url': 'https://bit.ly/3eKnIhm', 'display_url': 'bit.ly/3eKnIhm'}, {'start': 278, 'end': 301, 'url': 'https://t.co/bLFx6AvBZm', 'expanded_url': 'https://twitter.com/PathwayUK/status/1393118594842644480/photo/1', 'display_url': 'pic.twitter.com/bLFx6AvBZm', 'media_key': '3_1393114996125622272'}], 'annotations': [{'start': 7, 'end': 8, 'probability': 0.9689, 'type': 'Place', 'normalized_text': 'US'}, {'start': 88, 'end': 95, 'probability': 0.9813, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'hashtags': [{'start': 34, 'end': 43, 'tag': 'homeless'}, {'start': 87, 'end': 93, 'tag': 'COVID'}, {'start': 185, 'end': 196, 'tag': 'everyonein'}, {'start': 243, 'end': 252, 'tag': 'pandemic'}]}",4,0,2
730509463539613698,2021-05-14 08:09:03+00:00,1393116133838921729,"RT @IrelandinSF: Vincent Van Unen, researcher at Stanford, joined an international team of researchers to undertake cutting-edge research o…","{'annotations': [{'start': 17, 'end': 32, 'probability': 0.8736, 'type': 'Person', 'normalized_text': 'Vincent Van Unen'}, {'start': 49, 'end': 56, 'probability': 0.8581, 'type': 'Organization', 'normalized_text': 'Stanford'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'IrelandinSF', 'id': '846250200'}]}",0,0,4
3964561217,2021-05-14 08:04:18+00:00,1393114938743341061,"RT @DrAiLynTan: Patients with #rheumatic diseases who had #covid19 more likely to be hospitalised due to

➡️Increasing age
➡️Comorbidity bu…","{'annotations': [{'start': 59, 'end': 65, 'probability': 0.9134, 'type': 'Other', 'normalized_text': 'covid19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrAiLynTan', 'id': '1009095043'}], 'hashtags': [{'start': 30, 'end': 40, 'tag': 'rheumatic'}, {'start': 58, 'end': 66, 'tag': 'covid19'}]}",0,0,28
1292875041558806528,2021-05-14 06:46:14+00:00,1393095289221775360,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
711840622978568192,2021-05-14 06:40:54+00:00,1393093947048689667,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
1293621347436773376,2021-05-14 06:22:08+00:00,1393089225554206721,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
1159113634078851072,2021-05-14 06:15:27+00:00,1393087543755771906,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
1331269283511320577,2021-05-14 06:10:17+00:00,1393086243961925632,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
1304148496874786818,2021-05-14 06:08:20+00:00,1393085751756156935,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
1392032370895642631,2021-05-14 06:07:22+00:00,1393085509438611460,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
3095246143,2021-05-14 06:07:08+00:00,1393085451137740802,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
1296373755099230209,2021-05-14 06:05:24+00:00,1393085016968634368,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
1514460175,2021-05-14 05:56:09+00:00,1393082686483230721,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
2803480094,2021-05-14 05:55:48+00:00,1393082598818148354,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
897350289254105088,2021-05-14 05:53:09+00:00,1393081933068869632,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
815174891842342916,2021-05-14 05:52:49+00:00,1393081846678769668,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
1292746028668526592,2021-05-14 05:51:17+00:00,1393081462081998848,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
1389481440375570435,2021-05-14 05:50:48+00:00,1393081342154264579,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,16
811972460560019456,2021-05-14 05:50:34+00:00,1393081283379531780,"#ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of virology was a massive risk, it was reported in April 2020: @JamesKraska - Chairman, Charles H. Stockton Professor

https://t.co/rGQJsiKgt2 https://t.co/UNlmQ0slvU","{'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/rGQJsiKgt2', 'expanded_url': 'https://republicworld.com/livetv.html', 'display_url': 'republicworld.com/livetv.html', 'images': [{'url': 'https://pbs.twimg.com/news_img/1621408792247418880/8rOJdwhK?format=jpg&name=orig', 'width': 640, 'height': 360}, {'url': 'https://pbs.twimg.com/news_img/1621408792247418880/8rOJdwhK?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'LIVE TV 24x7: Republic TV Live | Watch Live TV Online | Republic TV : Live TV Streaming', 'description': 'Republic TV 24x7 Live Online Streaming: Watch Republic TV free live streaming online only on RepublicWorld. Stay tuned for the latest news on Indian Politics, Sports, Cricket, Entertainment, World News, Business and Technology.', 'unwound_url': 'https://www.republicworld.com/livetv.html'}, {'start': 262, 'end': 285, 'url': 'https://t.co/UNlmQ0slvU', 'expanded_url': 'https://twitter.com/republic/status/1393081283379531780/video/1', 'display_url': 'pic.twitter.com/UNlmQ0slvU', 'media_key': '13_1393079985485668354'}], 'annotations': [{'start': 1, 'end': 15, 'probability': 0.5302, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 46, 'end': 56, 'probability': 0.8927, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 98, 'end': 102, 'probability': 0.9742, 'type': 'Place', 'normalized_text': 'China'}, {'start': 109, 'end': 113, 'probability': 0.552, 'type': 'Other', 'normalized_text': 'Wuhan'}, {'start': 207, 'end': 225, 'probability': 0.8022, 'type': 'Person', 'normalized_text': 'Charles H. Stockton'}], 'mentions': [{'start': 182, 'end': 194, 'username': 'JamesKraska', 'id': '24614615'}], 'hashtags': [{'start': 0, 'end': 16, 'tag': 'ChinaCOVIDTruth'}]}",72,3,16
1245575689513754624,2021-05-14 05:37:08+00:00,1393077900966916096,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
92527752,2021-05-14 05:27:48+00:00,1393075554090242048,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
467450715,2021-05-14 05:27:06+00:00,1393075378533588995,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
1254333841071726593,2021-05-14 05:26:22+00:00,1393075191203307523,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
115609836,2021-05-14 05:26:08+00:00,1393075133842034690,RT @republic: #ChinaCOVIDTruth | It is most likely that the COVID virus did arise from one of the institutes in China. The Wuhan lab of vir…,"{'annotations': [{'start': 15, 'end': 29, 'probability': 0.6502, 'type': 'Other', 'normalized_text': 'ChinaCOVIDTruth'}, {'start': 60, 'end': 70, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID virus'}, {'start': 112, 'end': 116, 'probability': 0.968, 'type': 'Place', 'normalized_text': 'China'}, {'start': 123, 'end': 127, 'probability': 0.4747, 'type': 'Other', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'republic', 'id': '811972460560019456'}], 'hashtags': [{'start': 14, 'end': 30, 'tag': 'ChinaCOVIDTruth'}]}",0,0,13
