author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1297212360155832321,2021-12-20 15:46:30+00:00,1472956582656835592,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1080951787035729931,2021-12-20 15:46:14+00:00,1472956518832222212,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
4254275655,2021-12-20 15:46:06+00:00,1472956481729445890,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1452801559,2021-12-20 15:46:04+00:00,1472956473173065736,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
4478468420,2021-12-20 15:45:53+00:00,1472956429170462723,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
3014255961,2021-12-20 15:45:49+00:00,1472956413521637379,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
4883317635,2021-12-20 15:44:36+00:00,1472956104674009089,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1190668079614828544,2021-12-20 15:44:13+00:00,1472956008188293125,"RT @SkyNews: Professor Ravi Gupta, member of NERVTAG, says Omicron's properties have ""surprised"" scientists, but says it's unlikely the evo…","{'annotations': [{'start': 23, 'end': 32, 'probability': 0.9597, 'type': 'Person', 'normalized_text': 'Ravi Gupta'}, {'start': 45, 'end': 51, 'probability': 0.5053, 'type': 'Other', 'normalized_text': 'NERVTAG'}, {'start': 59, 'end': 65, 'probability': 0.7473, 'type': 'Other', 'normalized_text': 'Omicron'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}]}",0,0,13
50851420,2021-12-20 15:44:04+00:00,1472955971748052993,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
75094316,2021-12-20 15:43:44+00:00,1472955888885510149,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1057237939250323456,2021-12-20 15:42:55+00:00,1472955681472974849,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
139509652,2021-12-20 15:42:13+00:00,1472955505735651328,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1095517101769572352,2021-12-20 15:41:59+00:00,1472955448726896650,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1088590614780919808,2021-12-20 15:41:07+00:00,1472955231130595329,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
836111929345110016,2021-12-20 15:41:04+00:00,1472955217184391171,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1077724290,2021-12-20 15:39:23+00:00,1472954793727447044,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1000512269627863040,2021-12-20 15:37:27+00:00,1472954305359536137,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
898918784,2021-12-20 15:37:24+00:00,1472954294575972355,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1114861684739518464,2021-12-20 15:37:23+00:00,1472954288708149254,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1202232998718066689,2021-12-20 15:37:17+00:00,1472954265622691840,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
263674358,2021-12-20 15:36:22+00:00,1472954035099652101,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
108673407,2021-12-20 15:36:03+00:00,1472953954350809089,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
237716736,2021-12-20 15:35:32+00:00,1472953823203368963,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1493383302,2021-12-20 15:33:26+00:00,1472953295429849096,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
21232914,2021-12-20 15:33:16+00:00,1472953254514466823,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
772214333333909504,2021-12-20 15:31:37+00:00,1472952838510755843,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
791888345588609024,2021-12-20 15:29:16+00:00,1472952248267259904,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
82715233,2021-12-20 15:29:11+00:00,1472952226159022090,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1076829070036529153,2021-12-20 15:25:59+00:00,1472951421943304193,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
983120250068721664,2021-12-20 15:25:50+00:00,1472951382772699148,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
504907742,2021-12-20 15:25:37+00:00,1472951327714164738,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
908815360429903872,2021-12-20 15:25:17+00:00,1472951245933588484,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
1298043420783415296,2021-12-20 15:24:43+00:00,1472951101607587846,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
823214039266377728,2021-12-20 15:24:37+00:00,1472951076844457991,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
2939275841,2021-12-20 15:23:38+00:00,1472950830240354305,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
776949999632519169,2021-12-20 15:23:27+00:00,1472950782047797249,"RT @_benoux_: Covid Science, the two-tweet summary.

- Spectator Editor: So you exclusively model bad outcomes that require restrictions an…","{'annotations': [{'start': 14, 'end': 18, 'probability': 0.9073, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 12, 'username': '_benoux_', 'id': '783388623513288704'}]}",0,0,54
1235698452631293957,2021-12-20 15:22:48+00:00,1472950620277645313,"@BritishAlba @Mark_J_Harper Change the record you bumhole. Your constant whining across accounts gets on everyone's tits. COVID is a public health issue, you're literally calling for expert guidance to be ignored, and then people likely die preventable deaths. You're the worst type of person. https://t.co/n2YN08ge0P","{'annotations': [{'start': 122, 'end': 126, 'probability': 0.9574, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'BritishAlba', 'id': '1262145069051711489'}, {'start': 13, 'end': 27, 'username': 'Mark_J_Harper', 'id': '429751008'}], 'urls': [{'start': 294, 'end': 317, 'url': 'https://t.co/n2YN08ge0P', 'expanded_url': 'https://twitter.com/leopardparty/status/1472950620277645313/photo/1', 'display_url': 'pic.twitter.com/n2YN08ge0P', 'media_key': '3_1472950618541244420'}]}",4,0,0
2927751930,2021-12-20 15:22:43+00:00,1472950600828690445,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
205277895,2021-12-20 15:21:54+00:00,1472950394460508169,"RT @OANN: Dangerous gain of function research funded by Anthony Fauci's NIH likely unleashed COVID-19 from a lab in China. Now, the world i…","{'annotations': [{'start': 56, 'end': 68, 'probability': 0.9779, 'type': 'Person', 'normalized_text': 'Anthony Fauci'}, {'start': 72, 'end': 74, 'probability': 0.4856, 'type': 'Organization', 'normalized_text': 'NIH'}, {'start': 93, 'end': 100, 'probability': 0.9871, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 116, 'end': 120, 'probability': 0.9822, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'OANN', 'id': '1209936918'}]}",0,0,587
2569630682,2021-12-20 15:21:49+00:00,1472950371974893568,"RT @_benoux_: Covid Science, the two-tweet summary.

- Spectator Editor: So you exclusively model bad outcomes that require restrictions an…","{'annotations': [{'start': 14, 'end': 18, 'probability': 0.9073, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 12, 'username': '_benoux_', 'id': '783388623513288704'}]}",0,0,54
