author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1211974021346025473,2022-04-09 20:18:09+00:00,1512887612884852756,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
18643437,2022-04-09 20:17:51+00:00,1512887536225562629,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
3570649997,2022-04-09 20:13:30+00:00,1512886439930904579,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1464640039636410370,2022-04-09 20:12:16+00:00,1512886133109235719,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
206999288,2022-04-09 20:11:01+00:00,1512885816028274695,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
93871532,2022-04-09 20:02:21+00:00,1512883636072243207,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
245750555,2022-04-09 20:01:54+00:00,1512883524768251906,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1160864598133809152,2022-04-09 19:58:36+00:00,1512882692160905220,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1334935505172115456,2022-04-09 19:57:26+00:00,1512882396638687232,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
201192682,2022-04-09 19:54:22+00:00,1512881628636491785,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1344756706690166786,2022-04-09 19:51:02+00:00,1512880786432790532,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1268242339769835521,2022-04-09 19:46:46+00:00,1512879712808353801,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1713068696,2022-04-09 19:39:54+00:00,1512877986143473668,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1226533359691673600,2022-04-09 19:33:51+00:00,1512876463762063365,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1430509008146903049,2022-04-09 19:32:32+00:00,1512876130394685444,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1305787574611587074,2022-04-09 19:32:12+00:00,1512876046667952137,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
4379788812,2022-04-09 19:31:19+00:00,1512875825703530499,"RT @GBNEWS: 'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they…","{'mentions': [{'start': 3, 'end': 10, 'username': 'GBNEWS', 'id': '1339166129110065152'}]}",0,0,89
1339166129110065152,2022-04-09 19:30:55+00:00,1512875723991793664,"'People don't want to govern because they feel that there's this global order, if they're elected it doesn't really matter they'll just copy whatever the consensus is'

Research fellow Benjamin Loughnane discusses globalisation and the threat Covid and the Ukraine war pose to it. https://t.co/264qC8azuC","{'annotations': [{'start': 185, 'end': 202, 'probability': 0.9761, 'type': 'Person', 'normalized_text': 'Benjamin Loughnane'}, {'start': 243, 'end': 247, 'probability': 0.9269, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 257, 'end': 263, 'probability': 0.9131, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/264qC8azuC', 'expanded_url': 'https://twitter.com/GBNEWS/status/1512875723991793664/video/1', 'display_url': 'pic.twitter.com/264qC8azuC', 'media_key': '13_1512875037463883782'}]}",287,12,89
1468373266230169600,2022-04-09 15:54:07+00:00,1512821167756881924,"RT @Of45Fan: He might be right.
Research Shows Persons With Vitamin D Levels Under 20 nmol/l Are 18 Times More Likely To Die From Covid!  h…","{'annotations': [{'start': 130, 'end': 134, 'probability': 0.9424, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Of45Fan', 'id': '1206591893326442496'}]}",0,0,1
1206591893326442496,2022-04-09 15:52:47+00:00,1512820830887104523,"He might be right.
Research Shows Persons With Vitamin D Levels Under 20 nmol/l Are 18 Times More Likely To Die From Covid!  https://t.co/W9tADhEgrm https://t.co/ThEw8y8Xr8","{'annotations': [{'start': 117, 'end': 121, 'probability': 0.9517, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/W9tADhEgrm', 'expanded_url': 'https://notrickszone.com/2022/04/08/research-shows-persons-with-vitamin-d-levels-under-20-nmol-l-are-18-times-more-likely-to-die-from-covid/', 'display_url': 'notrickszone.com/2022/04/08/res…', 'status': 200, 'unwound_url': 'https://notrickszone.com/2022/04/08/research-shows-persons-with-vitamin-d-levels-under-20-nmol-l-are-18-times-more-likely-to-die-from-covid/'}, {'start': 149, 'end': 172, 'url': 'https://t.co/ThEw8y8Xr8', 'expanded_url': 'https://twitter.com/Of45Fan/status/1512820830887104523/photo/1', 'display_url': 'pic.twitter.com/ThEw8y8Xr8', 'media_key': '3_1512820825958883333'}]}",1,0,1
604553531,2022-04-09 14:35:02+00:00,1512801263200739337,An uncertain future: evolution of Covid variants concerns US scientists https://t.co/R2wZxzTaKH https://t.co/bGnYl8uXN9,"{'annotations': [{'start': 34, 'end': 38, 'probability': 0.9617, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 58, 'end': 59, 'probability': 0.7823, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/R2wZxzTaKH', 'expanded_url': 'https://buff.ly/3JrBHEV', 'display_url': 'buff.ly/3JrBHEV', 'status': 200, 'unwound_url': 'https://www.theguardian.com/world/2022/apr/09/covid-evolution-next-variations-mutations-science-fears'}, {'start': 96, 'end': 119, 'url': 'https://t.co/bGnYl8uXN9', 'expanded_url': 'https://twitter.com/edinnews/status/1512801263200739337/photo/1', 'display_url': 'pic.twitter.com/bGnYl8uXN9', 'media_key': '3_1512801260424114176'}]}",0,0,0
1693643544,2022-04-09 11:50:41+00:00,1512759904746061833,"RT @KeillerDon: But it wouldn’t have made any money for big Pharma.

https://t.co/aPJ15DPKZ8 https://t.co/dK6CjfEp77","{'annotations': [{'start': 60, 'end': 65, 'probability': 0.4409, 'type': 'Other', 'normalized_text': 'Pharma'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/aPJ15DPKZ8', 'expanded_url': 'https://notrickszone.com/2022/04/08/research-shows-persons-with-vitamin-d-levels-under-20-nmol-l-are-18-times-more-likely-to-die-from-covid/', 'display_url': 'notrickszone.com/2022/04/08/res…', 'status': 200, 'unwound_url': 'https://notrickszone.com/2022/04/08/research-shows-persons-with-vitamin-d-levels-under-20-nmol-l-are-18-times-more-likely-to-die-from-covid/'}, {'start': 93, 'end': 116, 'url': 'https://t.co/dK6CjfEp77', 'expanded_url': 'https://twitter.com/KeillerDon/status/1512757008830808064/photo/1', 'display_url': 'pic.twitter.com/dK6CjfEp77', 'media_key': '3_1512757002392510471'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'KeillerDon', 'id': '1081945529112821762'}]}",0,0,70
1081945529112821762,2022-04-09 11:39:11+00:00,1512757008830808064,"But it wouldn’t have made any money for big Pharma.

https://t.co/aPJ15DPKZ8 https://t.co/dK6CjfEp77","{'annotations': [{'start': 44, 'end': 49, 'probability': 0.4056, 'type': 'Other', 'normalized_text': 'Pharma'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/aPJ15DPKZ8', 'expanded_url': 'https://notrickszone.com/2022/04/08/research-shows-persons-with-vitamin-d-levels-under-20-nmol-l-are-18-times-more-likely-to-die-from-covid/', 'display_url': 'notrickszone.com/2022/04/08/res…', 'status': 200, 'unwound_url': 'https://notrickszone.com/2022/04/08/research-shows-persons-with-vitamin-d-levels-under-20-nmol-l-are-18-times-more-likely-to-die-from-covid/'}, {'start': 77, 'end': 100, 'url': 'https://t.co/dK6CjfEp77', 'expanded_url': 'https://twitter.com/KeillerDon/status/1512757008830808064/photo/1', 'display_url': 'pic.twitter.com/dK6CjfEp77', 'media_key': '3_1512757002392510471'}]}",241,4,70
1294106492623155200,2022-04-09 11:25:03+00:00,1512753452518019075,RT @CaseyPfluger: @Sam92704237 Indications suggests that Long Covid (LC) is likely a form of Chronic Fatigue Immune Dysfunction Syndrome (C…,"{'annotations': [{'start': 57, 'end': 66, 'probability': 0.6174, 'type': 'Other', 'normalized_text': 'Long Covid'}, {'start': 93, 'end': 135, 'probability': 0.8443, 'type': 'Other', 'normalized_text': 'Chronic Fatigue Immune Dysfunction Syndrome'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CaseyPfluger', 'id': '1294106492623155200'}]}",0,0,2
31361365,2022-04-09 10:05:01+00:00,1512733310568566785,Research Shows Persons With Vitamin D Levels Under 20 nmol/l Are 18 Times More Likely To Die From Covid! https://t.co/wK4o2InIG1 https://t.co/BSlJRhCM40,"{'annotations': [{'start': 98, 'end': 102, 'probability': 0.951, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/wK4o2InIG1', 'expanded_url': 'https://notrickszone.com/2022/04/08/research-shows-persons-with-vitamin-d-levels-under-20-nmol-l-are-18-times-more-likely-to-die-from-covid/', 'display_url': 'notrickszone.com/2022/04/08/res…', 'status': 200, 'unwound_url': 'https://notrickszone.com/2022/04/08/research-shows-persons-with-vitamin-d-levels-under-20-nmol-l-are-18-times-more-likely-to-die-from-covid/'}, {'start': 129, 'end': 152, 'url': 'https://t.co/BSlJRhCM40', 'expanded_url': 'https://twitter.com/Dotcomnieuws/status/1512733310568566785/photo/1', 'display_url': 'pic.twitter.com/BSlJRhCM40', 'media_key': '3_1512733305568903170'}]}",1,0,0
1294106492623155200,2022-04-09 08:23:29+00:00,1512707761284386820,"@Sam92704237 Indications suggests that Long Covid (LC) is likely a form of Chronic Fatigue Immune Dysfunction Syndrome (CFIDS).
Results from large scale research projects overseas have found a reactivation of Epstein Barr Virus infection in Covid patients who then went on to develop LC. https://t.co/QUzLWTPqZG","{'annotations': [{'start': 44, 'end': 48, 'probability': 0.5188, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 75, 'end': 119, 'probability': 0.8108, 'type': 'Other', 'normalized_text': 'Chronic Fatigue Immune Dysfunction Syndrome ('}, {'start': 120, 'end': 124, 'probability': 0.4562, 'type': 'Other', 'normalized_text': 'CFIDS'}, {'start': 209, 'end': 226, 'probability': 0.6631, 'type': 'Other', 'normalized_text': 'Epstein Barr Virus'}, {'start': 241, 'end': 245, 'probability': 0.9544, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 284, 'end': 285, 'probability': 0.5391, 'type': 'Other', 'normalized_text': 'LC'}], 'urls': [{'start': 288, 'end': 311, 'url': 'https://t.co/QUzLWTPqZG', 'expanded_url': 'https://twitter.com/CaseyPfluger/status/1512707761284386820/photo/1', 'display_url': 'pic.twitter.com/QUzLWTPqZG', 'media_key': '16_1512707752300359680'}]}",4,0,2
780990261367365632,2022-04-09 06:31:52+00:00,1512679670906507272,"@michaelmina_lab @daveanthony @CDCgov * specifically this page, took a sec to find it again

79 references to evidence and studies behind the reasoning
https://t.co/xaBjvDszFN

including one that kids are more likely to transmit covid and whatnot

it is a lot of academic jibber-jabber but it's there https://t.co/wEa4PiSjmv","{'annotations': [{'start': 229, 'end': 233, 'probability': 0.9267, 'type': 'Other', 'normalized_text': 'covid'}], 'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/xaBjvDszFN', 'expanded_url': 'https://www.cdc.gov/coronavirus/2019-ncov/hcp/duration-isolation.html', 'display_url': 'cdc.gov/coronavirus/20…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1620128097067728896/hTBGSV28?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1620128097067728896/hTBGSV28?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Healthcare Workers', 'description': 'COVID-19 guidance, tools, and resources for healthcare workers.', 'unwound_url': 'https://www.cdc.gov/coronavirus/2019-ncov/hcp/duration-isolation.html'}, {'start': 301, 'end': 324, 'url': 'https://t.co/wEa4PiSjmv', 'expanded_url': 'https://twitter.com/steubens7/status/1512679670906507272/photo/1', 'display_url': 'pic.twitter.com/wEa4PiSjmv', 'media_key': '3_1512679544750325760'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'michaelmina_lab', 'id': '1094762324097822720'}, {'start': 17, 'end': 29, 'username': 'daveanthony', 'id': '17452154'}, {'start': 30, 'end': 37, 'username': 'CDCgov', 'id': '146569971'}]}",2,0,0
1348080118523039744,2022-04-09 03:38:14+00:00,1512635973112197123,@RepAdamSchiff Bahahahahah. And now the data and science shows us triple vaxxed are 5 times more likely to die from Covid. #science BTW only the vax Ed are catching Covid again right now https://t.co/uFe1OuFy5v,"{'hashtags': [{'start': 123, 'end': 131, 'tag': 'science'}], 'annotations': [{'start': 116, 'end': 120, 'probability': 0.9562, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 149, 'end': 150, 'probability': 0.4366, 'type': 'Person', 'normalized_text': 'Ed'}, {'start': 165, 'end': 169, 'probability': 0.9541, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/uFe1OuFy5v', 'expanded_url': 'https://twitter.com/TheChangeuwant1/status/1512635973112197123/photo/1', 'display_url': 'pic.twitter.com/uFe1OuFy5v', 'media_key': '3_1512635968960221185'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'RepAdamSchiff', 'id': '29501253'}]}",1,0,0
966495168,2022-04-09 02:45:17+00:00,1512622648370642947,"RT @CP24: Ontario likely seeing 100,000 to 120,000 new COVID cases each day, head of science table says https://t.co/1KRbOmKCab https://t.c…","{'annotations': [{'start': 10, 'end': 16, 'probability': 0.9659, 'type': 'Place', 'normalized_text': 'Ontario'}, {'start': 55, 'end': 59, 'probability': 0.9607, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/1KRbOmKCab', 'expanded_url': 'https://www.cp24.com/news/ontario-likely-seeing-100-000-to-120-000-new-covid-cases-each-day-head-of-science-table-says-1.5851182', 'display_url': 'cp24.com/news/ontario-l…', 'status': 200, 'unwound_url': 'https://www.cp24.com/news/mask-up-ontario-has-reached-january-peak-of-covid-cases-based-on-wastewater-data-1.5851182'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'CP24', 'id': '19636948'}]}",0,0,401
2271005694,2022-04-08 21:53:53+00:00,1512549315939643402,RT @KimDotcom: Who’s surprised that the US Govt is funding bio weapon research in Ukraine? Similar to the Wuhan lab in China from which Cov…,"{'annotations': [{'start': 40, 'end': 41, 'probability': 0.7617, 'type': 'Place', 'normalized_text': 'US'}, {'start': 82, 'end': 88, 'probability': 0.9589, 'type': 'Place', 'normalized_text': 'Ukraine'}, {'start': 106, 'end': 110, 'probability': 0.5908, 'type': 'Other', 'normalized_text': 'Wuhan'}, {'start': 119, 'end': 123, 'probability': 0.9456, 'type': 'Place', 'normalized_text': 'China'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'KimDotcom', 'id': '611986351'}]}",0,0,377
3329993507,2022-04-08 21:47:25+00:00,1512547688813932545,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
1428151019981180932,2022-04-08 21:44:37+00:00,1512546986054017025,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
103002840,2022-04-08 19:18:44+00:00,1512510273260855310,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
2510607106,2022-04-08 15:35:35+00:00,1512454116072726534,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
1164864823882067968,2022-04-08 15:00:24+00:00,1512445259678162950,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
327983218,2022-04-08 14:45:35+00:00,1512441531499786248,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
632279524,2022-04-08 14:27:01+00:00,1512436857627615233,"RT @DemDifference: 3/ From June 22 to July 13, the number of Floridians hospitalized with COVID rose from 1,861 to 3,549.

But on July 13,…","{'annotations': [{'start': 90, 'end': 99, 'probability': 0.7437, 'type': 'Other', 'normalized_text': 'COVID rose'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}]}",0,0,21
1338244208960954375,2022-04-08 14:21:37+00:00,1512435498048004098,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
1214207026609278978,2022-04-08 14:14:29+00:00,1512433703414292482,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
277336305,2022-04-08 13:58:36+00:00,1512429708302028802,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
4889716613,2022-04-08 13:04:51+00:00,1512416179364806662,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
791638976,2022-04-08 13:01:50+00:00,1512415422280310788,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
125322205,2022-04-08 13:00:42+00:00,1512415136203649032,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
2553273530,2022-04-08 12:29:51+00:00,1512407372270125056,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
1349376208883081216,2022-04-08 12:06:40+00:00,1512401537192153088,"RT @MamaToronto: Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask m…","{'mentions': [{'start': 3, 'end': 15, 'username': 'MamaToronto', 'id': '1362805552162701314'}]}",0,0,21
1362805552162701314,2022-04-08 12:05:54+00:00,1512401347215306752,"Govt’s, PH, &amp; School Bds have an obligation to protect people from infectious disease &amp; make science-based choices

Mask mandates work
Cleaning indoor air works
Limiting contacts works
TTI works
PCRs are key for TTI

Ford 24/7
416-325-1941

#BA2
#6ThWave

https://t.co/821jwNFlOF https://t.co/MYlQdR6UWU","{'hashtags': [{'start': 249, 'end': 253, 'tag': 'BA2'}, {'start': 254, 'end': 262, 'tag': '6ThWave'}], 'urls': [{'start': 264, 'end': 287, 'url': 'https://t.co/821jwNFlOF', 'expanded_url': 'https://www.google.ca/amp/s/beta.ctvnews.ca/local/toronto/2022/4/6/1_5851187.amp.html', 'display_url': 'google.ca/amp/s/beta.ctv…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1557711068272672768/w9aQXtjy?format=jpg&name=orig', 'width': 1020, 'height': 575}, {'url': 'https://pbs.twimg.com/news_img/1557711068272672768/w9aQXtjy?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Ontario likely seeing 100K to 120K new COVID-19 cases each day, head of science table says', 'description': 'Ontario is likely seeing upwards of 100,000 new cases of COVID-19 each day, with roughly five per cent of its residents currently infected, the head of the province’s science table says.', 'unwound_url': 'https://toronto.ctvnews.ca/ontario-likely-seeing-100k-to-120k-new-covid-19-cases-each-day-head-of-science-table-says-1.5851187'}, {'start': 288, 'end': 311, 'url': 'https://t.co/MYlQdR6UWU', 'expanded_url': 'https://twitter.com/MamaToronto/status/1512401347215306752/photo/1', 'display_url': 'pic.twitter.com/MYlQdR6UWU', 'media_key': '3_1512396910384062471'}, {'start': 288, 'end': 311, 'url': 'https://t.co/MYlQdR6UWU', 'expanded_url': 'https://twitter.com/MamaToronto/status/1512401347215306752/photo/1', 'display_url': 'pic.twitter.com/MYlQdR6UWU', 'media_key': '3_1512396910409179145'}, {'start': 288, 'end': 311, 'url': 'https://t.co/MYlQdR6UWU', 'expanded_url': 'https://twitter.com/MamaToronto/status/1512401347215306752/photo/1', 'display_url': 'pic.twitter.com/MYlQdR6UWU', 'media_key': '3_1512396910635724804'}, {'start': 288, 'end': 311, 'url': 'https://t.co/MYlQdR6UWU', 'expanded_url': 'https://twitter.com/MamaToronto/status/1512401347215306752/photo/1', 'display_url': 'pic.twitter.com/MYlQdR6UWU', 'media_key': '3_1512396910631526406'}]}",30,2,21
560555551,2022-04-08 06:40:54+00:00,1512319555967676420,RT @Kenneth72712993: @ShockTraumaNP @organicdot @jimdtweet @rockandroll432 @Canadianworker2 @CrispyCX @try2golf @ponycar06 @rln_nelson @Wil…,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Kenneth72712993', 'id': '1089405460929806336'}, {'start': 21, 'end': 35, 'username': 'ShockTraumaNP', 'id': '1508642691881615361'}, {'start': 36, 'end': 47, 'username': 'organicdot', 'id': '560555551'}, {'start': 48, 'end': 58, 'username': 'jimdtweet', 'id': '1128099459353571328'}, {'start': 59, 'end': 74, 'username': 'rockandroll432', 'id': '1267397813089910789'}, {'start': 75, 'end': 91, 'username': 'Canadianworker2', 'id': '1274751145840226304'}, {'start': 92, 'end': 101, 'username': 'CrispyCX', 'id': '2401556666'}, {'start': 102, 'end': 111, 'username': 'try2golf', 'id': '2966914766'}, {'start': 112, 'end': 122, 'username': 'ponycar06', 'id': '844219870317232128'}, {'start': 123, 'end': 134, 'username': 'rln_nelson', 'id': '2447465246'}]}",0,0,1
