author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
742144802,2022-02-12 14:25:44+00:00,1492505201147842569,"When the Twitter authority on Papal authority uses the authority of scientific consensus to make a case for science, you have to give it to the traditionalists!

From: https://t.co/SgSnXmQ939 https://t.co/IigWrS0PaK https://t.co/kXGEncmNOL","{'annotations': [{'start': 9, 'end': 15, 'probability': 0.9393, 'type': 'Other', 'normalized_text': 'Twitter'}], 'urls': [{'start': 168, 'end': 191, 'url': 'https://t.co/SgSnXmQ939', 'expanded_url': 'https://wherepeteris.com/pope-francis-and-the-covid-19-fake-news-infodemic/', 'display_url': 'wherepeteris.com/pope-francis-a…', 'status': 200, 'unwound_url': 'https://wherepeteris.com/pope-francis-and-the-covid-19-fake-news-infodemic/'}, {'start': 192, 'end': 215, 'url': 'https://t.co/IigWrS0PaK', 'expanded_url': 'https://twitter.com/hvairinhos/status/1492505201147842569/photo/1', 'display_url': 'pic.twitter.com/IigWrS0PaK', 'media_key': '3_1492501041828573185'}, {'start': 216, 'end': 239, 'url': 'https://t.co/kXGEncmNOL', 'expanded_url': 'https://twitter.com/mfjlewis/status/1492135736300253188', 'display_url': 'twitter.com/mfjlewis/statu…'}]}",5,0,2
1400766050757644289,2022-02-12 14:21:20+00:00,1492504097244815365,"Baby Bust, not boom, likely after COVID-19 pandemic https://t.co/MjaDXE3ESt @HoustonChron  in your periodical today. They tried to follow the ""science"" but it took them down the wrong path https://t.co/52y9FpchBb","{'mentions': [{'start': 76, 'end': 89, 'username': 'HoustonChron', 'id': '8940342'}], 'annotations': [{'start': 0, 'end': 8, 'probability': 0.5832, 'type': 'Other', 'normalized_text': 'Baby Bust'}, {'start': 34, 'end': 41, 'probability': 0.9876, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/MjaDXE3ESt', 'expanded_url': 'https://www.newsweek.com/baby-bust-not-boom-likely-after-covid-19-pandemic-1558084', 'display_url': 'newsweek.com/baby-bust-not-…', 'status': 200, 'unwound_url': 'https://www.newsweek.com/baby-bust-not-boom-likely-after-covid-19-pandemic-1558084'}, {'start': 189, 'end': 212, 'url': 'https://t.co/52y9FpchBb', 'expanded_url': 'https://twitter.com/tegepastx1/status/1492504097244815365/photo/1', 'display_url': 'pic.twitter.com/52y9FpchBb', 'media_key': '3_1492503936888094726'}]}",0,0,0
971050685860139009,2022-02-12 14:06:00+00:00,1492500236069134342,"Science has delivered many vaccines against COVID-19, but the search for new &amp; effective treatments for those who contract the virus is ongoing. Now scientists are looking to what might seem to be an unlikely source: Fifi the llama. 
15th February 12-1pm 
https://t.co/WwvZfUtlbg https://t.co/ftWaJXKuHZ","{'annotations': [{'start': 44, 'end': 51, 'probability': 0.9898, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 221, 'end': 224, 'probability': 0.4416, 'type': 'Other', 'normalized_text': 'Fifi'}, {'start': 230, 'end': 234, 'probability': 0.4306, 'type': 'Other', 'normalized_text': 'llama'}], 'urls': [{'start': 260, 'end': 283, 'url': 'https://t.co/WwvZfUtlbg', 'expanded_url': 'http://shorturl.at/esvAT', 'display_url': 'shorturl.at/esvAT', 'images': [{'url': 'https://pbs.twimg.com/news_img/1620708713995636736/dV7vEhIH?format=png&name=orig', 'width': 350, 'height': 350}, {'url': 'https://pbs.twimg.com/news_img/1620708713995636736/dV7vEhIH?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'ShortURL - URL Shortener', 'description': 'ShortURL is a URL shortener to reduce a long link. Use our tool to shorten links and then share them, in addition you can monitor traffic statistics.', 'unwound_url': 'https://www.shorturl.at/'}, {'start': 284, 'end': 307, 'url': 'https://t.co/ftWaJXKuHZ', 'expanded_url': 'https://twitter.com/UniRdg_Outreach/status/1492500236069134342/photo/1', 'display_url': 'pic.twitter.com/ftWaJXKuHZ', 'media_key': '3_1492138216610320384'}]}",1,1,0
758929448481660928,2022-02-12 04:24:24+00:00,1492353873893376001,"RT @FutureMDvsCOVID: Heard of ""COVID toes""? #COVID19 may cause toes to become red, itchy or burning. This is likely due to a vasculitis cau…","{'hashtags': [{'start': 44, 'end': 52, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'FutureMDvsCOVID', 'id': '1240363668627488773'}], 'annotations': [{'start': 31, 'end': 35, 'probability': 0.9595, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 45, 'end': 51, 'probability': 0.9764, 'type': 'Other', 'normalized_text': 'COVID19'}]}",0,0,1
1435109989467795462,2022-02-12 04:21:12+00:00,1492353066372370432,"RT @Binnur2345: @OTURISK ""Giving young people COVID vaccines will likely cause an “alarming increase in several major neurodegenerative dis…","{'mentions': [{'start': 3, 'end': 14, 'username': 'Binnur2345', 'id': '1428849715173462019'}, {'start': 16, 'end': 24, 'username': 'OTURISK', 'id': '24271856'}], 'annotations': [{'start': 46, 'end': 59, 'probability': 0.7852, 'type': 'Other', 'normalized_text': 'COVID vaccines'}]}",0,0,128
2817952740,2022-02-12 02:44:57+00:00,1492328845839679492,"RT @PetersenLegal: Have you been vaccinated against covid-19? If not, please do it! Research shows that Latino immigrants are much more lik…","{'mentions': [{'start': 3, 'end': 17, 'username': 'PetersenLegal', 'id': '1120407670442168320'}], 'annotations': [{'start': 52, 'end': 59, 'probability': 0.9785, 'type': 'Other', 'normalized_text': 'covid-19'}]}",0,0,1
1120407670442168320,2022-02-12 02:39:12+00:00,1492327399094046727,"Have you been vaccinated against covid-19? If not, please do it! Research shows that Latino immigrants are much more likely to die of covid-19 than other groups in the U.S. population. Protect yourself and others by getting vaccinated! #immigration #vaccinated #immigrationlawyer https://t.co/v6lFFNguu5","{'hashtags': [{'start': 236, 'end': 248, 'tag': 'immigration'}, {'start': 249, 'end': 260, 'tag': 'vaccinated'}, {'start': 261, 'end': 279, 'tag': 'immigrationlawyer'}], 'annotations': [{'start': 33, 'end': 40, 'probability': 0.9821, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 134, 'end': 141, 'probability': 0.9727, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 168, 'end': 171, 'probability': 0.9166, 'type': 'Place', 'normalized_text': 'U.S.'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/v6lFFNguu5', 'expanded_url': 'https://twitter.com/PetersenLegal/status/1492327399094046727/photo/1', 'display_url': 'pic.twitter.com/v6lFFNguu5', 'media_key': '3_1492327395445018626'}]}",1,0,1
853654222323073024,2022-02-12 01:38:13+00:00,1492312053368844288,"RT @MichaelPSenger: In March 2020, WHO released guidance recommending mechanical ventilators to treat COVID patients, citing Chinese journa…","{'mentions': [{'start': 3, 'end': 18, 'username': 'MichaelPSenger', 'id': '1679362640'}], 'annotations': [{'start': 35, 'end': 37, 'probability': 0.5062, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 102, 'end': 106, 'probability': 0.9565, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,226
32382071,2022-02-11 22:35:02+00:00,1492265953308069888,"Yvonne Puig, Daphne Calderon and Hannah Putnam advise on a recent Q&amp;A, where a representative from the WHO warns that the Omicron variant is likely to be more transmissible and could be more deadly than any of the previous variants. https://t.co/us8Hi6FQ2U https://t.co/3sORvdbakA","{'annotations': [{'start': 0, 'end': 10, 'probability': 0.912, 'type': 'Person', 'normalized_text': 'Yvonne Puig'}, {'start': 13, 'end': 27, 'probability': 0.8461, 'type': 'Person', 'normalized_text': 'Daphne Calderon'}, {'start': 33, 'end': 45, 'probability': 0.9249, 'type': 'Person', 'normalized_text': 'Hannah Putnam'}, {'start': 126, 'end': 132, 'probability': 0.5892, 'type': 'Other', 'normalized_text': 'Omicron'}], 'urls': [{'start': 237, 'end': 260, 'url': 'https://t.co/us8Hi6FQ2U', 'expanded_url': 'http://ow.ly/6RYP50HTlRz', 'display_url': 'ow.ly/6RYP50HTlRz', 'status': 200, 'unwound_url': 'https://www.thehealthlawpulse.com/2022/02/covid-19-update-new-variants-and-vaccine-research/'}, {'start': 261, 'end': 284, 'url': 'https://t.co/3sORvdbakA', 'expanded_url': 'https://twitter.com/NLawGlobal/status/1492265953308069888/photo/1', 'display_url': 'pic.twitter.com/3sORvdbakA', 'media_key': '3_1492265950791585792'}]}",0,0,0
4921378942,2022-02-11 21:02:08+00:00,1492242570809909251,"RT @SelfRegGlobal: ""I don't care about your facts!"" - The #ShankerChronicles #Podcast Ep. 3 - #SelfReg, COVID &amp; #Safety is out now! Join @S…","{'hashtags': [{'start': 58, 'end': 76, 'tag': 'ShankerChronicles'}, {'start': 77, 'end': 85, 'tag': 'Podcast'}, {'start': 94, 'end': 102, 'tag': 'SelfReg'}, {'start': 116, 'end': 123, 'tag': 'Safety'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'SelfRegGlobal', 'id': '1254817531589689345'}], 'annotations': [{'start': 59, 'end': 75, 'probability': 0.7212, 'type': 'Other', 'normalized_text': 'ShankerChronicles'}, {'start': 104, 'end': 108, 'probability': 0.8975, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,6
1151475953924788224,2022-02-11 18:52:35+00:00,1492209971655700482,Management of obesity in the times of climate change and COVID-19: an interdisciplinary expert consensus report https://t.co/jdrIwEI6yJ https://t.co/SxkPTWVy03,"{'annotations': [{'start': 57, 'end': 64, 'probability': 0.9887, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/jdrIwEI6yJ', 'expanded_url': 'http://dlvr.it/SJq1S8', 'display_url': 'dlvr.it/SJq1S8', 'status': 200, 'unwound_url': 'https://pubmed.ncbi.nlm.nih.gov/35147382/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=None&utm_content=12__a65sE8_gVMZKGJWIJH84zGTBQtHeXVQuNxsqMoVZuN0MY6&fc=None&ff=20220211135223&v=2.17.5'}, {'start': 136, 'end': 159, 'url': 'https://t.co/SxkPTWVy03', 'expanded_url': 'https://twitter.com/adipose_papers/status/1492209971655700482/photo/1', 'display_url': 'pic.twitter.com/SxkPTWVy03', 'media_key': '3_1492209970028285954'}]}",0,0,0
245351327,2022-02-11 18:36:35+00:00,1492205944322891778,RT @DrRitaHamad: Unique bipartisan consensus report @BrookingsInst @AEI discusses policy options (and need for) rebalancing US investments…,"{'mentions': [{'start': 3, 'end': 15, 'username': 'DrRitaHamad', 'id': '837797359471886336'}, {'start': 52, 'end': 66, 'username': 'BrookingsInst', 'id': '151106990'}, {'start': 67, 'end': 71, 'username': 'AEI', 'id': '30864583'}], 'annotations': [{'start': 124, 'end': 125, 'probability': 0.8725, 'type': 'Place', 'normalized_text': 'US'}]}",0,0,2
837797359471886336,2022-02-11 18:13:06+00:00,1492200034292568064,Unique bipartisan consensus report @BrookingsInst @AEI discusses policy options (and need for) rebalancing US investments to support children. So important in the wake of COVID-driven inequities to find common ground. Report/video: https://t.co/ibsUHGTLNZ @HilaryHoynes @mpbitler https://t.co/hIjGPVrJdg,"{'mentions': [{'start': 35, 'end': 49, 'username': 'BrookingsInst', 'id': '151106990'}, {'start': 50, 'end': 54, 'username': 'AEI', 'id': '30864583'}, {'start': 256, 'end': 269, 'username': 'HilaryHoynes', 'id': '1082687048677511168'}, {'start': 270, 'end': 279, 'username': 'mpbitler', 'id': '1156276411797082113'}], 'annotations': [{'start': 107, 'end': 108, 'probability': 0.9166, 'type': 'Place', 'normalized_text': 'US'}, {'start': 171, 'end': 175, 'probability': 0.9329, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 232, 'end': 255, 'url': 'https://t.co/ibsUHGTLNZ', 'expanded_url': 'http://aei.org/research-products/report/rebalancing-children-first/', 'display_url': 'aei.org/research-produ…', 'status': 200, 'unwound_url': 'https://www.aei.org/research-products/report/rebalancing-children-first/'}, {'start': 280, 'end': 303, 'url': 'https://t.co/hIjGPVrJdg', 'expanded_url': 'https://twitter.com/DrRitaHamad/status/1492200034292568064/photo/1', 'display_url': 'pic.twitter.com/hIjGPVrJdg', 'media_key': '3_1492199494955388928'}]}",4,1,2
1400036797,2022-02-11 17:49:03+00:00,1492193980171362307,“Recent research suggests boys with covid are more likely than girls to become seriously ill or develop a rare inflammatory condition called multisystem inflammatory syndrome.” https://t.co/HMu2V0gVjD https://t.co/MVvcqozAmk,"{'annotations': [{'start': 36, 'end': 40, 'probability': 0.9511, 'type': 'Other', 'normalized_text': 'covid'}], 'urls': [{'start': 177, 'end': 200, 'url': 'https://t.co/HMu2V0gVjD', 'expanded_url': 'https://buff.ly/3JYmSuP', 'display_url': 'buff.ly/3JYmSuP', 'images': [{'url': 'https://pbs.twimg.com/news_img/1611710709187870721/yHQKknDn?format=png&name=orig', 'width': 639, 'height': 426}, {'url': 'https://pbs.twimg.com/news_img/1611710709187870721/yHQKknDn?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Pandemic Poses Short- and Long-Term Risks to Babies, Especially Boys', 'description': 'A mother’s immune response to covid can be a greater danger to the fetus than the virus itself.', 'unwound_url': 'https://khn.org/news/article/pandemic-poses-short-and-long-term-risks-to-babies-especially-boys/'}, {'start': 201, 'end': 224, 'url': 'https://t.co/MVvcqozAmk', 'expanded_url': 'https://twitter.com/BuildingBoys/status/1492193980171362307/photo/1', 'display_url': 'pic.twitter.com/MVvcqozAmk', 'media_key': '3_1492193977331814406'}]}",1,0,0
751615724649582593,2022-02-11 17:12:22+00:00,1492184751914074113,RT @Pop_Council: Gender gaps are likely emerging as the pandemic disproportionately affects women at the peak of their research productivit…,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Pop_Council', 'id': '44138534'}]}",0,0,5
954022021180076032,2022-02-11 17:06:03+00:00,1492183161719111683,"@BluthCapital @dkhos @ChrisComparato 4% buyback yield if you subtract rising shares from SBC.
Problem for me is declining ad locations though COVID bounceback is likely. 
 I would just need to form a timeline for when the buyout would come. Thanks for the research. 🤜 https://t.co/oEONOUdVRW","{'mentions': [{'start': 0, 'end': 13, 'username': 'BluthCapital', 'id': '521736270'}, {'start': 14, 'end': 20, 'username': 'dkhos', 'id': '41642329'}, {'start': 21, 'end': 36, 'username': 'ChrisComparato', 'id': '1695193430'}], 'annotations': [{'start': 89, 'end': 91, 'probability': 0.4178, 'type': 'Organization', 'normalized_text': 'SBC'}, {'start': 142, 'end': 146, 'probability': 0.95, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/oEONOUdVRW', 'expanded_url': 'https://twitter.com/ScottW_Grizzle/status/1492183161719111683/photo/1', 'display_url': 'pic.twitter.com/oEONOUdVRW', 'media_key': '3_1492182721455611906'}]}",1,0,0
1045469207507456001,2022-02-11 16:17:28+00:00,1492170934656155649,RT @Pop_Council: Gender gaps are likely emerging as the pandemic disproportionately affects women at the peak of their research productivit…,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Pop_Council', 'id': '44138534'}]}",0,0,5
827570235800694786,2022-02-11 15:57:30+00:00,1492165908860702725,RT @Pop_Council: Gender gaps are likely emerging as the pandemic disproportionately affects women at the peak of their research productivit…,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Pop_Council', 'id': '44138534'}]}",0,0,5
1009398223566405632,2022-02-11 15:30:14+00:00,1492159045658161154,RT @Pop_Council: Gender gaps are likely emerging as the pandemic disproportionately affects women at the peak of their research productivit…,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Pop_Council', 'id': '44138534'}]}",0,0,5
44138534,2022-02-11 15:22:01+00:00,1492156980387098624,"Gender gaps are likely emerging as the pandemic disproportionately affects women at the peak of their research productivity, and their students, with long-term impacts. We must do more for #WomenInScience. https://t.co/QspPrs9GTM https://t.co/GsHvZUjVGe","{'hashtags': [{'start': 189, 'end': 204, 'tag': 'WomenInScience'}], 'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/QspPrs9GTM', 'expanded_url': 'https://bit.ly/34vmuEp', 'display_url': 'bit.ly/34vmuEp', 'status': 200, 'unwound_url': 'https://knowledgecommons.popcouncil.org/cgi/viewcontent.cgi?article=1003&context=series_pdr_essays-covid'}, {'start': 230, 'end': 253, 'url': 'https://t.co/GsHvZUjVGe', 'expanded_url': 'https://twitter.com/Pop_Council/status/1492156980387098624/photo/1', 'display_url': 'pic.twitter.com/GsHvZUjVGe', 'media_key': '3_1492156977216114698'}]}",5,0,5
1194357719714738177,2022-02-11 14:27:51+00:00,1492143347796000768,"@LesPaul35274159 @KirstieMAllsopp @KensingtonRoyal Hahaha the fact that you think I'll get AIDS from a covid-19 booster says it all. You're utterly clueless. A moron who knows nothing of science or standards of evidence.
A complete arsehole who wishes AIDS on someone they disagree with.

An utter wanker. https://t.co/qEFO7gH2ZP","{'mentions': [{'start': 0, 'end': 16, 'username': 'LesPaul35274159', 'id': '1261235221439164416'}, {'start': 17, 'end': 33, 'username': 'KirstieMAllsopp', 'id': '33018114'}, {'start': 34, 'end': 50, 'username': 'KensingtonRoyal', 'id': '2812768561'}], 'annotations': [{'start': 91, 'end': 94, 'probability': 0.9177, 'type': 'Other', 'normalized_text': 'AIDS'}, {'start': 103, 'end': 110, 'probability': 0.9687, 'type': 'Other', 'normalized_text': 'covid-19'}, {'start': 252, 'end': 255, 'probability': 0.8495, 'type': 'Other', 'normalized_text': 'AIDS'}], 'urls': [{'start': 306, 'end': 329, 'url': 'https://t.co/qEFO7gH2ZP', 'expanded_url': 'https://twitter.com/PavlosPavlova/status/1492143347796000768/photo/1', 'display_url': 'pic.twitter.com/qEFO7gH2ZP', 'media_key': '16_1492143341101883401'}]}",0,0,0
825707906779795457,2022-02-11 14:21:31+00:00,1492141755365576707,"@unhealthytruth Wtf does that have to do with a brain bleed. He had Covid and didn't need a hospital because he was smart and vacced. An unvaccinated senior is 50 times more likely to be hospitalized. Let me repeat, an unv...never mind, you're from Florida. Science confuses you. https://t.co/ZKIL9cgOby","{'mentions': [{'start': 0, 'end': 15, 'username': 'unhealthytruth', 'id': '18093097'}], 'annotations': [{'start': 68, 'end': 72, 'probability': 0.9614, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 249, 'end': 255, 'probability': 0.981, 'type': 'Place', 'normalized_text': 'Florida'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/ZKIL9cgOby', 'expanded_url': 'https://twitter.com/wes_hepburn/status/1492141755365576707/photo/1', 'display_url': 'pic.twitter.com/ZKIL9cgOby', 'media_key': '3_1492141752739897345'}]}",0,0,0
2829937774,2022-02-11 13:14:42+00:00,1492124938140061698,"RT @SelfRegGlobal: ""I don't care about your facts!"" - The #ShankerChronicles #Podcast Ep. 3 - #SelfReg, COVID &amp; #Safety is out now! Join @S…","{'hashtags': [{'start': 58, 'end': 76, 'tag': 'ShankerChronicles'}, {'start': 77, 'end': 85, 'tag': 'Podcast'}, {'start': 94, 'end': 102, 'tag': 'SelfReg'}, {'start': 116, 'end': 123, 'tag': 'Safety'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'SelfRegGlobal', 'id': '1254817531589689345'}], 'annotations': [{'start': 59, 'end': 75, 'probability': 0.7212, 'type': 'Other', 'normalized_text': 'ShankerChronicles'}, {'start': 104, 'end': 108, 'probability': 0.8975, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,6
2834236480,2022-02-11 13:02:24+00:00,1492121844094324742,"RT @SelfRegGlobal: ""I don't care about your facts!"" - The #ShankerChronicles #Podcast Ep. 3 - #SelfReg, COVID &amp; #Safety is out now! Join @S…","{'hashtags': [{'start': 58, 'end': 76, 'tag': 'ShankerChronicles'}, {'start': 77, 'end': 85, 'tag': 'Podcast'}, {'start': 94, 'end': 102, 'tag': 'SelfReg'}, {'start': 116, 'end': 123, 'tag': 'Safety'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'SelfRegGlobal', 'id': '1254817531589689345'}], 'annotations': [{'start': 59, 'end': 75, 'probability': 0.7212, 'type': 'Other', 'normalized_text': 'ShankerChronicles'}, {'start': 104, 'end': 108, 'probability': 0.8975, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,6
3152843106,2022-02-11 02:47:57+00:00,1491967213087375362,"@beard_bablooz Of course. 
https://t.co/0Q5A2SPoVn 

https://t.co/DURG7t1WBW

https://t.co/SUnI0biZhv 

https://t.co/tOw4dP0T3h 

https://t.co/Rm42DxUEyL 

That’s left, right and diagonal media saying the same. Similar analysis has also been quoted by the government - https://t.co/FFvTgyJCl6. https://t.co/8KahOXqNfl","{'mentions': [{'start': 0, 'end': 14, 'username': 'beard_bablooz', 'id': '1491767076280991749'}], 'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/0Q5A2SPoVn', 'expanded_url': 'https://m.economictimes.com/news/india/for-every-single-covid-case-reported-in-india-30-cases-were-missed-or-undetected-expert/amp_articleshow/84923894.cms', 'display_url': 'm.economictimes.com/news/india/for…', 'status': 200, 'unwound_url': 'https://m.economictimes.com/news/india/for-every-single-covid-case-reported-in-india-30-cases-were-missed-or-undetected-expert/amp_articleshow/84923894.cms'}, {'start': 53, 'end': 76, 'url': 'https://t.co/DURG7t1WBW', 'expanded_url': 'https://www.thenewsminute.com/article/kerala-underreports-covid-19-cases-least-country-icmr-study-153254?amp', 'display_url': 'thenewsminute.com/article/kerala…', 'status': 200, 'unwound_url': 'https://www.thenewsminute.com/article/kerala-underreports-covid-19-cases-least-country-icmr-study-153254?amp'}, {'start': 78, 'end': 101, 'url': 'https://t.co/SUnI0biZhv', 'expanded_url': 'https://wap.business-standard.com/article-amp/current-affairs/for-every-single-covid-case-india-likely-missed-30-infections-expert-121073100948_1.html', 'display_url': 'wap.business-standard.com/article-amp/cu…', 'status': 200, 'unwound_url': 'https://wap.business-standard.com/article-amp/current-affairs/for-every-single-covid-case-india-likely-missed-30-infections-expert-121073100948_1.html'}, {'start': 104, 'end': 127, 'url': 'https://t.co/tOw4dP0T3h', 'expanded_url': 'https://www.dnaindia.com/health/report-for-every-covid-case-in-india-30-infections-went-unreported-says-health-expert-2903585/amp', 'display_url': 'dnaindia.com/health/report-…', 'status': 200, 'unwound_url': 'https://www.dnaindia.com/health/report-for-every-covid-case-in-india-30-infections-went-unreported-says-health-expert-2903585/amp'}, {'start': 130, 'end': 153, 'url': 'https://t.co/Rm42DxUEyL', 'expanded_url': 'https://www.indiatoday.in/amp/magazine/the-big-story/story/20210614-hidden-figures-underreported-covid-cases-and-deaths-in-rural-india-makes-the-fight-harder-1810617-2021-06-05', 'display_url': 'indiatoday.in/amp/magazine/t…', 'status': 200, 'unwound_url': 'https://www.indiatoday.in/amp/magazine/the-big-story/story/20210614-hidden-figures-underreported-covid-cases-and-deaths-in-rural-india-makes-the-fight-harder-1810617-2021-06-05'}, {'start': 269, 'end': 292, 'url': 'https://t.co/FFvTgyJCl6', 'expanded_url': 'https://nidm.gov.in/PDF/pubs/TWPCVR_2021.pdf', 'display_url': 'nidm.gov.in/PDF/pubs/TWPCV…', 'unwound_url': 'https://nidm.gov.in/PDF/pubs/TWPCVR_2021.pdf'}, {'start': 294, 'end': 317, 'url': 'https://t.co/8KahOXqNfl', 'expanded_url': 'https://twitter.com/sanely_Prashant/status/1491967213087375362/photo/1', 'display_url': 'pic.twitter.com/8KahOXqNfl', 'media_key': '3_1491967164219555844'}]}",0,0,0
780111689626681344,2022-02-11 02:23:37+00:00,1491961088916795399,"RT @SelfRegGlobal: ""I don't care about your facts!"" - The #ShankerChronicles #Podcast Ep. 3 - #SelfReg, COVID &amp; #Safety is out now! Join @S…","{'hashtags': [{'start': 58, 'end': 76, 'tag': 'ShankerChronicles'}, {'start': 77, 'end': 85, 'tag': 'Podcast'}, {'start': 94, 'end': 102, 'tag': 'SelfReg'}, {'start': 116, 'end': 123, 'tag': 'Safety'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'SelfRegGlobal', 'id': '1254817531589689345'}], 'annotations': [{'start': 59, 'end': 75, 'probability': 0.7212, 'type': 'Other', 'normalized_text': 'ShankerChronicles'}, {'start': 104, 'end': 108, 'probability': 0.8975, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,6
907620851243249664,2022-02-11 02:18:25+00:00,1491959781795549187,"RT @SelfRegGlobal: ""I don't care about your facts!"" - The #ShankerChronicles #Podcast Ep. 3 - #SelfReg, COVID &amp; #Safety is out now! Join @S…","{'hashtags': [{'start': 58, 'end': 76, 'tag': 'ShankerChronicles'}, {'start': 77, 'end': 85, 'tag': 'Podcast'}, {'start': 94, 'end': 102, 'tag': 'SelfReg'}, {'start': 116, 'end': 123, 'tag': 'Safety'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'SelfRegGlobal', 'id': '1254817531589689345'}], 'annotations': [{'start': 59, 'end': 75, 'probability': 0.7212, 'type': 'Other', 'normalized_text': 'ShankerChronicles'}, {'start': 104, 'end': 108, 'probability': 0.8975, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,6
384484447,2022-02-10 23:31:51+00:00,1491917861866123267,Not awesome! Note even people whose illness did not require hospitalization were more likely to have cardiovascular disease. https://t.co/p30GwWNQbG https://t.co/lyUIDVDrdL,"{'annotations': [{'start': 101, 'end': 122, 'probability': 0.7267, 'type': 'Other', 'normalized_text': 'cardiovascular disease'}], 'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/p30GwWNQbG', 'expanded_url': 'https://www.science.org/content/article/covid-19-takes-serious-toll-heart-health-full-year-after-recovery', 'display_url': 'science.org/content/articl…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1621194535219904513/jQavUUyQ?format=jpg&name=orig', 'width': 1216, 'height': 804}, {'url': 'https://pbs.twimg.com/news_img/1621194535219904513/jQavUUyQ?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'COVID-19 takes serious toll on heart health—a full year after recovery', 'description': 'Giant study shows striking rise in long-term heart and vessel disease', 'unwound_url': 'https://www.science.org/content/article/covid-19-takes-serious-toll-heart-health-full-year-after-recovery'}, {'start': 149, 'end': 172, 'url': 'https://t.co/lyUIDVDrdL', 'expanded_url': 'https://twitter.com/jessicafmason/status/1491917861866123267/photo/1', 'display_url': 'pic.twitter.com/lyUIDVDrdL', 'media_key': '3_1491917636405452803'}]}",0,0,1
