author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
349883969,2021-02-13 22:22:23+00:00,1360715971623874563,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
2588950618,2021-02-13 22:17:37+00:00,1360714773013364737,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
90918950,2021-02-13 22:15:45+00:00,1360714302303457281,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
99361224,2021-02-13 20:55:15+00:00,1360694044897255425,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
2747285445,2021-02-13 18:16:04+00:00,1360653986211233797,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
198882632,2021-02-13 17:51:52+00:00,1360647893636567042,"@DavQuinn @haaretzcom Israel has a draft, with soldiers serving from age 18 for up to 30 months. Covid deaths affecting those mostly from age 50, rising as age group does. 
Younger people less likely to die from it. Not sure what the point of your comment was though..
Source:
https://t.co/6MmCthobXa https://t.co/QkDfphtUHd","{'annotations': [{'start': 22, 'end': 27, 'probability': 0.9487, 'type': 'Place', 'normalized_text': 'Israel'}, {'start': 97, 'end': 101, 'probability': 0.9374, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'DavQuinn', 'id': '127040659'}, {'start': 10, 'end': 21, 'username': 'haaretzcom', 'id': '24506246'}], 'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/6MmCthobXa', 'expanded_url': 'https://www.science.co.il/medical/coronavirus/Death-statistics.php', 'display_url': 'science.co.il/medical/corona…'}, {'start': 301, 'end': 324, 'url': 'https://t.co/QkDfphtUHd', 'expanded_url': 'https://twitter.com/DubLoony/status/1360647893636567042/photo/1', 'display_url': 'pic.twitter.com/QkDfphtUHd', 'media_key': '3_1360647891124166662'}]}",0,0,0
1065925715315568640,2021-02-13 17:25:53+00:00,1360641355219947525,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
3296412719,2021-02-13 17:23:26+00:00,1360640739600982019,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
1066690690099367936,2021-02-13 17:17:24+00:00,1360639220495355905,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
255971710,2021-02-13 16:37:38+00:00,1360629213645053957,"RT @RT_com: RT talks to scientist Vladimir Dedkov, a member of WHO team probing the origins of COVID pandemic in Wuhan. He told us it’s ‘un…","{'annotations': [{'start': 34, 'end': 48, 'probability': 0.959, 'type': 'Person', 'normalized_text': 'Vladimir Dedkov'}, {'start': 63, 'end': 65, 'probability': 0.7881, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 95, 'end': 99, 'probability': 0.959, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 113, 'end': 117, 'probability': 0.9324, 'type': 'Place', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'RT_com', 'id': '64643056'}]}",0,0,13
872426433855057921,2021-02-13 14:59:05+00:00,1360604412318728197,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
605269037,2021-02-13 14:53:30+00:00,1360603007721693186,"5. Therefore, Thai bats are not likely carriers of COVID-19

Russian research journal cited ""Thai bats"" may have a new coronavirus (COVID-19)

https://t.co/6CD518ZVGd

Thais are outraged! https://t.co/LeGE09yeXs","{'annotations': [{'start': 51, 'end': 58, 'probability': 0.9885, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 119, 'end': 129, 'probability': 0.93, 'type': 'Other', 'normalized_text': 'coronavirus'}, {'start': 132, 'end': 139, 'probability': 0.9811, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/6CD518ZVGd', 'expanded_url': 'https://www.pptvhd36.com/news/%E0%B8%95%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%97%E0%B8%A8/142034', 'display_url': 'pptvhd36.com/news/%E0%B8%95…'}, {'start': 188, 'end': 211, 'url': 'https://t.co/LeGE09yeXs', 'expanded_url': 'https://twitter.com/BillyBostickson/status/1360603007721693186/photo/1', 'display_url': 'pic.twitter.com/LeGE09yeXs', 'media_key': '3_1360602733162557448'}]}",5,0,0
1249513092196618240,2021-02-13 14:28:33+00:00,1360596728660037633,"RT @ACTF_India: WHO says Covid 'most likely' originated in animals and spread to humans, dismisses lab leak theory.
#covid19awareness #bloo…","{'annotations': [{'start': 16, 'end': 18, 'probability': 0.7425, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 25, 'end': 29, 'probability': 0.9569, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 117, 'end': 132, 'probability': 0.9368, 'type': 'Other', 'normalized_text': 'covid19awareness'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ACTF_India', 'id': '1244924187778510849'}], 'hashtags': [{'start': 116, 'end': 133, 'tag': 'covid19awareness'}]}",0,0,1
622202083,2021-02-13 14:09:17+00:00,1360591882175315969,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
144777914,2021-02-13 14:01:49+00:00,1360589999440187396,"Post Covid marketing skills that are likely to be in demand- E-commerce, Communication, Market Research, Data Science, Customer Experience, Digital Marketing &amp; Lead Mgt. These stupendous insights were shared by @Sharadkguptaa in a fab session today! We at @IILM are thankful https://t.co/hAgPE6uSJe","{'annotations': [{'start': 5, 'end': 9, 'probability': 0.9293, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 215, 'end': 229, 'username': 'Sharadkguptaa', 'id': '871165036915548160'}, {'start': 260, 'end': 265, 'username': 'IILM', 'id': '301403707'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/hAgPE6uSJe', 'expanded_url': 'https://twitter.com/sona0906/status/1360589999440187396/photo/1', 'display_url': 'pic.twitter.com/hAgPE6uSJe', 'media_key': '3_1360589985666134019'}, {'start': 279, 'end': 302, 'url': 'https://t.co/hAgPE6uSJe', 'expanded_url': 'https://twitter.com/sona0906/status/1360589999440187396/photo/1', 'display_url': 'pic.twitter.com/hAgPE6uSJe', 'media_key': '3_1360589989323567104'}, {'start': 279, 'end': 302, 'url': 'https://t.co/hAgPE6uSJe', 'expanded_url': 'https://twitter.com/sona0906/status/1360589999440187396/photo/1', 'display_url': 'pic.twitter.com/hAgPE6uSJe', 'media_key': '3_1360589993337491456'}, {'start': 279, 'end': 302, 'url': 'https://t.co/hAgPE6uSJe', 'expanded_url': 'https://twitter.com/sona0906/status/1360589999440187396/photo/1', 'display_url': 'pic.twitter.com/hAgPE6uSJe', 'media_key': '3_1360589996890103814'}]}",4,0,0
563924333,2021-02-13 14:00:30+00:00,1360589670204268547,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
1244924187778510849,2021-02-13 12:54:07+00:00,1360572963527954435,"WHO says Covid 'most likely' originated in animals and spread to humans, dismisses lab leak theory.
#covid19awareness #bloodbank #externalafairs #doctor #shareandcare #cardiovasculardisease #covid #medicine #health #science #research #giveblood #donation #anticoronataskforce https://t.co/jwINgK11lw","{'annotations': [{'start': 0, 'end': 2, 'probability': 0.8124, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 9, 'end': 13, 'probability': 0.9642, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 101, 'end': 116, 'probability': 0.9369, 'type': 'Other', 'normalized_text': 'covid19awareness'}, {'start': 191, 'end': 195, 'probability': 0.8956, 'type': 'Other', 'normalized_text': 'covid'}], 'hashtags': [{'start': 100, 'end': 117, 'tag': 'covid19awareness'}, {'start': 118, 'end': 128, 'tag': 'bloodbank'}, {'start': 129, 'end': 144, 'tag': 'externalafairs'}, {'start': 145, 'end': 152, 'tag': 'doctor'}, {'start': 153, 'end': 166, 'tag': 'shareandcare'}, {'start': 167, 'end': 189, 'tag': 'cardiovasculardisease'}, {'start': 190, 'end': 196, 'tag': 'covid'}, {'start': 197, 'end': 206, 'tag': 'medicine'}, {'start': 207, 'end': 214, 'tag': 'health'}, {'start': 215, 'end': 223, 'tag': 'science'}, {'start': 224, 'end': 233, 'tag': 'research'}, {'start': 234, 'end': 244, 'tag': 'giveblood'}, {'start': 245, 'end': 254, 'tag': 'donation'}, {'start': 255, 'end': 275, 'tag': 'anticoronataskforce'}], 'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/jwINgK11lw', 'expanded_url': 'https://twitter.com/ACTF_India/status/1360572963527954435/photo/1', 'display_url': 'pic.twitter.com/jwINgK11lw', 'media_key': '3_1360572948810067971'}]}",8,0,1
671653,2021-02-13 12:18:41+00:00,1360564047545053189,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
478045128,2021-02-13 12:15:09+00:00,1360563158927163395,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
843874368270819328,2021-02-13 12:07:58+00:00,1360561350775365636,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
20715638,2021-02-13 11:18:38+00:00,1360548936667156482,"RT @RT_com: RT talks to scientist Vladimir Dedkov, a member of WHO team probing the origins of COVID pandemic in Wuhan. He told us it’s ‘un…","{'annotations': [{'start': 34, 'end': 48, 'probability': 0.959, 'type': 'Person', 'normalized_text': 'Vladimir Dedkov'}, {'start': 63, 'end': 65, 'probability': 0.7881, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 95, 'end': 99, 'probability': 0.959, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 113, 'end': 117, 'probability': 0.9324, 'type': 'Place', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'RT_com', 'id': '64643056'}]}",0,0,13
1285913617099976706,2021-02-13 11:08:14+00:00,1360546316967809028,"RT @HaridasKishore: https://t.co/bTsmYSgCTo
India has reported the second highest number of confirmed cases of COVID-19 worldwide, but thos…","{'annotations': [{'start': 44, 'end': 48, 'probability': 0.9801, 'type': 'Place', 'normalized_text': 'India'}, {'start': 111, 'end': 118, 'probability': 0.9865, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'HaridasKishore', 'id': '903917904940351488'}], 'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/bTsmYSgCTo', 'expanded_url': 'https://sanford.duke.edu/articles/research-indian-region-shows-high-levels-covid-19-exposure-and-growing-epidemic-rural-areas', 'display_url': 'sanford.duke.edu/articles/resea…'}]}",0,0,4
1095601710913843201,2021-02-13 11:00:19+00:00,1360544326011346948,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
1030101967660634112,2021-02-13 10:58:29+00:00,1360543862251532288,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
118009785,2021-02-13 10:57:54+00:00,1360543718772768771,"RT @HaridasKishore: https://t.co/bTsmYSgCTo
India has reported the second highest number of confirmed cases of COVID-19 worldwide, but thos…","{'annotations': [{'start': 44, 'end': 48, 'probability': 0.9801, 'type': 'Place', 'normalized_text': 'India'}, {'start': 111, 'end': 118, 'probability': 0.9865, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'HaridasKishore', 'id': '903917904940351488'}], 'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/bTsmYSgCTo', 'expanded_url': 'https://sanford.duke.edu/articles/research-indian-region-shows-high-levels-covid-19-exposure-and-growing-epidemic-rural-areas', 'display_url': 'sanford.duke.edu/articles/resea…'}]}",0,0,4
2233947695,2021-02-13 10:48:44+00:00,1360541410521456642,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
3344587091,2021-02-13 10:33:43+00:00,1360537629259890688,RT @lawsonresearch: New research from Lawson and @WesternU shows that dialysis patients in #Ontario are 4x more likely to die from COVID-19…,"{'annotations': [{'start': 38, 'end': 43, 'probability': 0.5362, 'type': 'Place', 'normalized_text': 'Lawson'}, {'start': 92, 'end': 98, 'probability': 0.9785, 'type': 'Place', 'normalized_text': 'Ontario'}, {'start': 131, 'end': 138, 'probability': 0.9789, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'lawsonresearch', 'id': '24906671'}, {'start': 49, 'end': 58, 'username': 'WesternU', 'id': '20601500'}], 'hashtags': [{'start': 91, 'end': 99, 'tag': 'Ontario'}]}",0,0,5
1580561420,2021-02-13 10:31:28+00:00,1360537063737749506,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
2951706262,2021-02-13 10:30:10+00:00,1360536737685114882,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
1574003011,2021-02-13 10:24:42+00:00,1360535362909728770,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
177243838,2021-02-13 10:21:11+00:00,1360534477739597824,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
337291312,2021-02-13 10:20:12+00:00,1360534229302542336,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
97471113,2021-02-13 10:18:49+00:00,1360533882702028806,"RT @LBC: 'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's su…","{'annotations': [{'start': 98, 'end': 109, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 122, 'end': 133, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'LBC', 'id': '20973388'}]}",0,0,31
20973388,2021-02-13 10:18:01+00:00,1360533680901525505,"'Complete normality is unlikely to return this year.' 

Former Chief Science Adviser Sir Mark Walport hints that Matt Hancock's suggestion that the world will have to learn to live alongside Covid-19 may be too optimistic.

@mattfrei https://t.co/GwhC4BW2XW","{'annotations': [{'start': 89, 'end': 100, 'probability': 0.947, 'type': 'Person', 'normalized_text': 'Mark Walport'}, {'start': 113, 'end': 124, 'probability': 0.984, 'type': 'Person', 'normalized_text': 'Matt Hancock'}, {'start': 191, 'end': 198, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'mentions': [{'start': 224, 'end': 233, 'username': 'mattfrei', 'id': '90918950'}], 'urls': [{'start': 234, 'end': 257, 'url': 'https://t.co/GwhC4BW2XW', 'expanded_url': 'https://twitter.com/LBC/status/1360533680901525505/video/1', 'display_url': 'pic.twitter.com/GwhC4BW2XW', 'media_key': '13_1360533528077873153'}]}",32,3,31
1331669142093537280,2021-02-13 10:05:08+00:00,1360530437651660801,"RT @HaridasKishore: https://t.co/bTsmYSgCTo
India has reported the second highest number of confirmed cases of COVID-19 worldwide, but thos…","{'annotations': [{'start': 44, 'end': 48, 'probability': 0.9801, 'type': 'Place', 'normalized_text': 'India'}, {'start': 111, 'end': 118, 'probability': 0.9865, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'HaridasKishore', 'id': '903917904940351488'}], 'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/bTsmYSgCTo', 'expanded_url': 'https://sanford.duke.edu/articles/research-indian-region-shows-high-levels-covid-19-exposure-and-growing-epidemic-rural-areas', 'display_url': 'sanford.duke.edu/articles/resea…'}]}",0,0,4
903917904940351488,2021-02-13 09:45:02+00:00,1360525378679312389,"https://t.co/bTsmYSgCTo
India has reported the second highest number of confirmed cases of COVID-19 worldwide, but those numbers are likely to be significant underestimates because of testing policies that focused on symptomatic cases and large numbers of asymptomatic cases in https://t.co/nav9g274Jq","{'annotations': [{'start': 24, 'end': 28, 'probability': 0.9753, 'type': 'Place', 'normalized_text': 'India'}, {'start': 91, 'end': 98, 'probability': 0.9896, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bTsmYSgCTo', 'expanded_url': 'https://sanford.duke.edu/articles/research-indian-region-shows-high-levels-covid-19-exposure-and-growing-epidemic-rural-areas', 'display_url': 'sanford.duke.edu/articles/resea…'}, {'start': 278, 'end': 301, 'url': 'https://t.co/nav9g274Jq', 'expanded_url': 'https://twitter.com/HaridasKishore/status/1360525378679312389/photo/1', 'display_url': 'pic.twitter.com/nav9g274Jq', 'media_key': '3_1360525372337496066'}, {'start': 278, 'end': 301, 'url': 'https://t.co/nav9g274Jq', 'expanded_url': 'https://twitter.com/HaridasKishore/status/1360525378679312389/photo/1', 'display_url': 'pic.twitter.com/nav9g274Jq', 'media_key': '3_1360525375810400258'}]}",19,0,4
335324325,2021-02-13 09:16:47+00:00,1360518269862621184,"RT @RT_com: RT talks to scientist Vladimir Dedkov, a member of WHO team probing the origins of COVID pandemic in Wuhan. He told us it’s ‘un…","{'annotations': [{'start': 34, 'end': 48, 'probability': 0.959, 'type': 'Person', 'normalized_text': 'Vladimir Dedkov'}, {'start': 63, 'end': 65, 'probability': 0.7881, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 95, 'end': 99, 'probability': 0.959, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 113, 'end': 117, 'probability': 0.9324, 'type': 'Place', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'RT_com', 'id': '64643056'}]}",0,0,13
784231129,2021-02-13 08:13:13+00:00,1360502273965760518,"Truck Gets Stuck After Hitting a Wall Of Snow

More: https://t.co/XysUtLY442

The TelegraphHow are you most likely to catch Covid? New research says the risk of surface transmission is lowWhat is the most likely... #Clear #England #Many #Paul #Washington https://t.co/fUlclcrqQb","{'annotations': [{'start': 82, 'end': 93, 'probability': 0.7559, 'type': 'Other', 'normalized_text': 'TelegraphHow'}, {'start': 124, 'end': 128, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 223, 'end': 229, 'probability': 0.9747, 'type': 'Place', 'normalized_text': 'England'}, {'start': 238, 'end': 241, 'probability': 0.5253, 'type': 'Person', 'normalized_text': 'Paul'}, {'start': 244, 'end': 253, 'probability': 0.9435, 'type': 'Place', 'normalized_text': 'Washington'}], 'hashtags': [{'start': 215, 'end': 221, 'tag': 'Clear'}, {'start': 222, 'end': 230, 'tag': 'England'}, {'start': 231, 'end': 236, 'tag': 'Many'}, {'start': 237, 'end': 242, 'tag': 'Paul'}, {'start': 243, 'end': 254, 'tag': 'Washington'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/XysUtLY442', 'expanded_url': 'https://truckerworld.uk/l/9mq', 'display_url': 'truckerworld.uk/l/9mq'}, {'start': 255, 'end': 278, 'url': 'https://t.co/fUlclcrqQb', 'expanded_url': 'https://twitter.com/truckerworld/status/1360502273965760518/photo/1', 'display_url': 'pic.twitter.com/fUlclcrqQb', 'media_key': '3_1360502272271220739'}]}",1,0,0
