author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
15263068,2021-01-17 12:46:50+00:00,1350786656937390083,RT @pimlicat: 🎧 Delighted to interview Professor John Curtice again for an @bunker_pod weekend special. We discuss public attitudes towards…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'pimlicat', 'id': '19491239'}, {'start': 75, 'end': 86, 'username': 'bunker_pod', 'id': '1214919886721486849'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.905, 'type': 'Person', 'normalized_text': 'John Curtice'}]}",0,0,14
61869698,2021-01-17 12:43:10+00:00,1350785735532703744,RT @pimlicat: 🎧 Delighted to interview Professor John Curtice again for an @bunker_pod weekend special. We discuss public attitudes towards…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'pimlicat', 'id': '19491239'}, {'start': 75, 'end': 86, 'username': 'bunker_pod', 'id': '1214919886721486849'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.905, 'type': 'Person', 'normalized_text': 'John Curtice'}]}",0,0,14
846037320667217921,2021-01-17 12:43:02+00:00,1350785702217322496,RT @pimlicat: 🎧 Delighted to interview Professor John Curtice again for an @bunker_pod weekend special. We discuss public attitudes towards…,"{'mentions': [{'start': 3, 'end': 12, 'username': 'pimlicat', 'id': '19491239'}, {'start': 75, 'end': 86, 'username': 'bunker_pod', 'id': '1214919886721486849'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.905, 'type': 'Person', 'normalized_text': 'John Curtice'}]}",0,0,14
19491239,2021-01-17 12:38:57+00:00,1350784675564941312,"🎧 Delighted to interview Professor John Curtice again for an @bunker_pod weekend special. We discuss public attitudes towards the welfare state and whether there will be a post covid economic consensus 🎧

👉 https://t.co/A6Wmd9CWX7 👈 https://t.co/1oYSFVujoT","{'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/A6Wmd9CWX7', 'expanded_url': 'https://podcasts.apple.com/gb/podcast/the-bunker/id1496246490#episodeGuid=c5245ecc-2969-4313-bcf3-7ac3f837f347', 'display_url': 'podcasts.apple.com/gb/podcast/the…'}, {'start': 233, 'end': 256, 'url': 'https://t.co/1oYSFVujoT', 'expanded_url': 'https://twitter.com/pimlicat/status/1350784675564941312/photo/1', 'display_url': 'pic.twitter.com/1oYSFVujoT', 'media_key': '3_1350784671852978179'}], 'mentions': [{'start': 61, 'end': 72, 'username': 'bunker_pod', 'id': '1214919886721486849'}], 'annotations': [{'start': 35, 'end': 46, 'probability': 0.9288, 'type': 'Person', 'normalized_text': 'John Curtice'}, {'start': 177, 'end': 181, 'probability': 0.7227, 'type': 'Other', 'normalized_text': 'covid'}]}",42,1,14
3542799083,2021-01-16 21:30:10+00:00,1350555970993336324,"Interest in staking a legal claim to the pet dog increased, likely in the context of couple or family break-ups, reflecting the stronger pet-owner bond during lockdown.

Read more: https://t.co/9ch1j8dPki https://t.co/j8p9K0hbhT","{'urls': [{'start': 181, 'end': 204, 'url': 'https://t.co/9ch1j8dPki', 'expanded_url': 'http://bdch.org.uk/files/BATTERSEA-Covid-Research-Report.pdf', 'display_url': 'bdch.org.uk/files/BATTERSE…'}, {'start': 205, 'end': 228, 'url': 'https://t.co/j8p9K0hbhT', 'expanded_url': 'https://twitter.com/Battersea_PA/status/1350555970993336324/photo/1', 'display_url': 'pic.twitter.com/j8p9K0hbhT', 'media_key': '3_1350555967113613312'}]}",2,0,0
39012903,2021-01-16 21:08:10+00:00,1350550436500144132,"RT @matthud59: COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/lzGptNkmCk

Johnson is alw…","{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/lzGptNkmCk', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'matthud59', 'id': '425157107'}], 'annotations': [{'start': 15, 'end': 22, 'probability': 0.9879, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 45, 'end': 50, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 76, 'end': 77, 'probability': 0.9614, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 80, 'end': 83, 'probability': 0.3187, 'type': 'Organization', 'normalized_text': 'SAGE'}, {'start': 125, 'end': 131, 'probability': 0.9391, 'type': 'Person', 'normalized_text': 'Johnson'}]}",0,0,5
83234773,2021-01-16 20:29:10+00:00,1350540619178004482,"RT @SkyNews: Danny Mortimer says NHS staff are ""working harder and beyond anything we ever expected them to do in their careers"" and says t…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 13, 'end': 26, 'probability': 0.9809, 'type': 'Person', 'normalized_text': 'Danny Mortimer'}, {'start': 33, 'end': 35, 'probability': 0.6533, 'type': 'Organization', 'normalized_text': 'NHS'}]}",0,0,18
25628146,2021-01-16 19:28:32+00:00,1350525362787160065,"✱ Second variant from Brazil 'likely' already in the UK, SAGE scientist says #skynews #BreakingNews #PleaseRetweet ➯➯➯ https://t.co/4HYhnhIcDm https://t.co/1DZPAbxwtE","{'hashtags': [{'start': 77, 'end': 85, 'tag': 'skynews'}, {'start': 86, 'end': 99, 'tag': 'BreakingNews'}, {'start': 100, 'end': 114, 'tag': 'PleaseRetweet'}], 'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/4HYhnhIcDm', 'expanded_url': 'http://dlvr.it/Rqk08s', 'display_url': 'dlvr.it/Rqk08s'}, {'start': 143, 'end': 166, 'url': 'https://t.co/1DZPAbxwtE', 'expanded_url': 'https://twitter.com/alfabeto/status/1350525362787160065/photo/1', 'display_url': 'pic.twitter.com/1DZPAbxwtE', 'media_key': '3_1350525360966754304'}], 'annotations': [{'start': 22, 'end': 27, 'probability': 0.9798, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 53, 'end': 54, 'probability': 0.9574, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 57, 'end': 60, 'probability': 0.2907, 'type': 'Place', 'normalized_text': 'SAGE'}, {'start': 78, 'end': 84, 'probability': 0.5185, 'type': 'Organization', 'normalized_text': 'skynews'}]}",0,0,0
1218311760823738371,2021-01-16 19:03:05+00:00,1350518956159885317,"""Screening testing of asymptomatic individuals to detect people who are likely infectious has been critically underused yet is one of the most promising tools to combat Covid""

https://t.co/7CnuCOobpj

For the most advanced Covid screening sign up at FeverIQ․com

#covid19 #test https://t.co/2lMAvG4Sgo","{'hashtags': [{'start': 264, 'end': 272, 'tag': 'covid19'}, {'start': 273, 'end': 278, 'tag': 'test'}], 'urls': [{'start': 177, 'end': 200, 'url': 'https://t.co/7CnuCOobpj', 'expanded_url': 'https://hubs.la/H0DP2HW0', 'display_url': 'hubs.la/H0DP2HW0'}, {'start': 279, 'end': 302, 'url': 'https://t.co/2lMAvG4Sgo', 'expanded_url': 'https://twitter.com/enyaai/status/1350518956159885317/photo/1', 'display_url': 'pic.twitter.com/2lMAvG4Sgo', 'media_key': '3_1350518954045960193'}], 'annotations': [{'start': 169, 'end': 173, 'probability': 0.9675, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 224, 'end': 228, 'probability': 0.965, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 251, 'end': 258, 'probability': 0.7029, 'type': 'Other', 'normalized_text': 'FeverIQ․'}, {'start': 265, 'end': 271, 'probability': 0.9586, 'type': 'Other', 'normalized_text': 'covid19'}]}",0,0,0
443884171,2021-01-16 18:50:08+00:00,1350515699500908545,RT @ReeseFCRC: Racial and socioeconomic disparities exist and are likely going to be exacerbated by #COVID19. @FightCRC's research publishe…,"{'hashtags': [{'start': 100, 'end': 108, 'tag': 'COVID19'}], 'mentions': [{'start': 110, 'end': 119, 'username': 'FightCRC', 'id': '20258816'}], 'annotations': [{'start': 101, 'end': 107, 'probability': 0.966, 'type': 'Other', 'normalized_text': 'COVID19'}]}",0,0,3
996052427605463045,2021-01-16 18:50:06+00:00,1350515691598835720,RT @ReeseFCRC: Racial and socioeconomic disparities exist and are likely going to be exacerbated by #COVID19. @FightCRC's research publishe…,"{'hashtags': [{'start': 100, 'end': 108, 'tag': 'COVID19'}], 'mentions': [{'start': 110, 'end': 119, 'username': 'FightCRC', 'id': '20258816'}], 'annotations': [{'start': 101, 'end': 107, 'probability': 0.966, 'type': 'Other', 'normalized_text': 'COVID19'}]}",0,0,3
20258816,2021-01-16 18:49:52+00:00,1350515630298914818,RT @ReeseFCRC: Racial and socioeconomic disparities exist and are likely going to be exacerbated by #COVID19. @FightCRC's research publishe…,"{'hashtags': [{'start': 100, 'end': 108, 'tag': 'COVID19'}], 'mentions': [{'start': 110, 'end': 119, 'username': 'FightCRC', 'id': '20258816'}], 'annotations': [{'start': 101, 'end': 107, 'probability': 0.966, 'type': 'Other', 'normalized_text': 'COVID19'}]}",0,0,3
892486615838359552,2021-01-16 18:49:02+00:00,1350515419396771840,"Racial and socioeconomic disparities exist and are likely going to be exacerbated by #COVID19. @FightCRC's research published at #GI21 shows that ppl w cancer face unique challenges as a result of COVID, esp. among rural and low income populations. 
https://t.co/fC9KbY4m1x https://t.co/hFtiRGiUlr","{'hashtags': [{'start': 85, 'end': 93, 'tag': 'COVID19'}, {'start': 129, 'end': 134, 'tag': 'GI21'}], 'urls': [{'start': 250, 'end': 273, 'url': 'https://t.co/fC9KbY4m1x', 'expanded_url': 'https://meetinglibrary.asco.org/record/194142/abstract', 'display_url': 'meetinglibrary.asco.org/record/194142/…', 'status': 200, 'unwound_url': 'https://meetings.asco.org/abstracts-presentations/194142/abstract'}, {'start': 274, 'end': 297, 'url': 'https://t.co/hFtiRGiUlr', 'expanded_url': 'https://twitter.com/ReeseFCRC/status/1350515419396771840/photo/1', 'display_url': 'pic.twitter.com/hFtiRGiUlr', 'media_key': '3_1350514626606231552'}, {'start': 274, 'end': 297, 'url': 'https://t.co/hFtiRGiUlr', 'expanded_url': 'https://twitter.com/ReeseFCRC/status/1350515419396771840/photo/1', 'display_url': 'pic.twitter.com/hFtiRGiUlr', 'media_key': '3_1350514721531727872'}], 'mentions': [{'start': 95, 'end': 104, 'username': 'FightCRC', 'id': '20258816'}], 'annotations': [{'start': 86, 'end': 92, 'probability': 0.9722, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 130, 'end': 133, 'probability': 0.852, 'type': 'Other', 'normalized_text': 'GI21'}, {'start': 197, 'end': 201, 'probability': 0.9528, 'type': 'Other', 'normalized_text': 'COVID'}]}",13,2,3
20268270,2021-01-16 17:33:23+00:00,1350496384412250117,"Analyzing phone GPS data is how @MilenaAlmagro @josh_coven @arpitrage identified why Blacks, Latinos &amp; lower-income individuals in NYC had higher rates of Covid infections: they are more likely to commute to essential jobs and live in crowded housing. 8/
https://t.co/bLMp82efXN https://t.co/VYmqDlz06L","{'urls': [{'start': 259, 'end': 282, 'url': 'https://t.co/bLMp82efXN', 'expanded_url': 'https://www.minneapolisfed.org/research/institute-working-papers/racial-disparities-in-frontline-workers-and-housing-crowding-during-covid-19-evidence-from-geolocation-data', 'display_url': 'minneapolisfed.org/research/insti…'}, {'start': 283, 'end': 306, 'url': 'https://t.co/VYmqDlz06L', 'expanded_url': 'https://twitter.com/MinneapolisFed/status/1350496384412250117/photo/1', 'display_url': 'pic.twitter.com/VYmqDlz06L', 'media_key': '3_1350496381715275777'}], 'mentions': [{'start': 32, 'end': 46, 'username': 'MilenaAlmagro', 'id': '2277600420'}, {'start': 47, 'end': 58, 'username': 'josh_coven', 'id': '1241831977730310145'}, {'start': 59, 'end': 69, 'username': 'arpitrage', 'id': '3535615817'}], 'annotations': [{'start': 16, 'end': 18, 'probability': 0.6297, 'type': 'Organization', 'normalized_text': 'GPS'}, {'start': 135, 'end': 137, 'probability': 0.9547, 'type': 'Place', 'normalized_text': 'NYC'}, {'start': 159, 'end': 163, 'probability': 0.9451, 'type': 'Other', 'normalized_text': 'Covid'}]}",7,0,1
1259738334286491648,2021-01-16 17:22:45+00:00,1350493706080710656,"RT @matthud59: COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/lzGptNkmCk

Johnson is alw…","{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/lzGptNkmCk', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'matthud59', 'id': '425157107'}], 'annotations': [{'start': 15, 'end': 22, 'probability': 0.9879, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 45, 'end': 50, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 76, 'end': 77, 'probability': 0.9614, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 80, 'end': 83, 'probability': 0.3187, 'type': 'Organization', 'normalized_text': 'SAGE'}, {'start': 125, 'end': 131, 'probability': 0.9391, 'type': 'Person', 'normalized_text': 'Johnson'}]}",0,0,5
4813903696,2021-01-16 17:18:43+00:00,1350492693345009664,"RT @matthud59: COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/lzGptNkmCk

Johnson is alw…","{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/lzGptNkmCk', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'matthud59', 'id': '425157107'}], 'annotations': [{'start': 15, 'end': 22, 'probability': 0.9879, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 45, 'end': 50, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 76, 'end': 77, 'probability': 0.9614, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 80, 'end': 83, 'probability': 0.3187, 'type': 'Organization', 'normalized_text': 'SAGE'}, {'start': 125, 'end': 131, 'probability': 0.9391, 'type': 'Person', 'normalized_text': 'Johnson'}]}",0,0,5
1185665212646678528,2021-01-16 17:07:49+00:00,1350489949234196486,"RT @SkyNews: Danny Mortimer says NHS staff are ""working harder and beyond anything we ever expected them to do in their careers"" and says t…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 13, 'end': 26, 'probability': 0.9809, 'type': 'Person', 'normalized_text': 'Danny Mortimer'}, {'start': 33, 'end': 35, 'probability': 0.6533, 'type': 'Organization', 'normalized_text': 'NHS'}]}",0,0,18
43061572,2021-01-16 16:28:21+00:00,1350480017592037378,"RT @matthud59: COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/lzGptNkmCk

Johnson is alw…","{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/lzGptNkmCk', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'matthud59', 'id': '425157107'}], 'annotations': [{'start': 15, 'end': 22, 'probability': 0.9879, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 45, 'end': 50, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 76, 'end': 77, 'probability': 0.9614, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 80, 'end': 83, 'probability': 0.3187, 'type': 'Organization', 'normalized_text': 'SAGE'}, {'start': 125, 'end': 131, 'probability': 0.9391, 'type': 'Person', 'normalized_text': 'Johnson'}]}",0,0,5
445452143,2021-01-16 16:23:54+00:00,1350478897138307073,"RT @matthud59: COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/lzGptNkmCk

Johnson is alw…","{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/lzGptNkmCk', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'matthud59', 'id': '425157107'}], 'annotations': [{'start': 15, 'end': 22, 'probability': 0.9879, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 45, 'end': 50, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 76, 'end': 77, 'probability': 0.9614, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 80, 'end': 83, 'probability': 0.3187, 'type': 'Organization', 'normalized_text': 'SAGE'}, {'start': 125, 'end': 131, 'probability': 0.9391, 'type': 'Person', 'normalized_text': 'Johnson'}]}",0,0,5
978005342457131008,2021-01-16 16:21:45+00:00,1350478356765093888,"RT @SkyNews: Danny Mortimer says NHS staff are ""working harder and beyond anything we ever expected them to do in their careers"" and says t…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 13, 'end': 26, 'probability': 0.9809, 'type': 'Person', 'normalized_text': 'Danny Mortimer'}, {'start': 33, 'end': 35, 'probability': 0.6533, 'type': 'Organization', 'normalized_text': 'NHS'}]}",0,0,18
19923496,2021-01-16 16:20:12+00:00,1350477965864423425,"RT @DowntownFrank: COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist- 
If only we were an island 🤷🏻‍♂️ https:…","{'mentions': [{'start': 3, 'end': 17, 'username': 'DowntownFrank', 'id': '46128721'}], 'annotations': [{'start': 19, 'end': 26, 'probability': 0.986, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 49, 'end': 54, 'probability': 0.9742, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 80, 'end': 81, 'probability': 0.953, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,1
425157107,2021-01-16 15:55:18+00:00,1350471699561635840,"COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/lzGptNkmCk

Johnson is always too late.... when will he do the right thing before the horses have bolted?? https://t.co/eKOEyAQwFF","{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/lzGptNkmCk', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}, {'start': 205, 'end': 228, 'url': 'https://t.co/eKOEyAQwFF', 'expanded_url': 'https://twitter.com/matthud59/status/1350471699561635840/photo/1', 'display_url': 'pic.twitter.com/eKOEyAQwFF', 'media_key': '3_1350471695103090691'}], 'annotations': [{'start': 0, 'end': 7, 'probability': 0.9887, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 30, 'end': 35, 'probability': 0.9817, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 61, 'end': 62, 'probability': 0.9711, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 110, 'end': 116, 'probability': 0.9644, 'type': 'Person', 'normalized_text': 'Johnson'}]}",3,0,5
2937314254,2021-01-16 15:52:41+00:00,1350471039881531393,"Thank goodness we “took back control of our borders” or we’d be in a right mess....

COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/oozZrXYn8V https://t.co/pWouYwNvgb","{'urls': [{'start': 170, 'end': 193, 'url': 'https://t.co/oozZrXYn8V', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}, {'start': 194, 'end': 217, 'url': 'https://t.co/pWouYwNvgb', 'expanded_url': 'https://twitter.com/BEighteenstone/status/1350471039881531393/photo/1', 'display_url': 'pic.twitter.com/pWouYwNvgb', 'media_key': '3_1350471035565518853'}], 'annotations': [{'start': 85, 'end': 93, 'probability': 0.8782, 'type': 'Other', 'normalized_text': 'COVID-19:'}, {'start': 115, 'end': 120, 'probability': 0.98, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 146, 'end': 147, 'probability': 0.9699, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,0
1104382519481327616,2021-01-16 15:46:16+00:00,1350469428245364736,"COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says - Sky News

https://t.co/zScTG0PpoU
#News UK https://t.co/KTxRhaDCV9","{'hashtags': [{'start': 121, 'end': 126, 'tag': 'News'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/zScTG0PpoU', 'expanded_url': 'https://news.google.com/__i/rss/rd/articles/CBMidGh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L2NvdmlkLTE5LXNlY29uZC12YXJpYW50LWZyb20tYnJhemlsLWxpa2VseS1hbHJlYWR5LWluLXRoZS11ay1zYWdlLXNjaWVudGlzdC1zYXlzLTEyMTg5NDI40gF4aHR0cHM6Ly9uZXdzLnNreS5jb20vc3RvcnkvYW1wL2NvdmlkLTE5LXNlY29uZC12YXJpYW50LWZyb20tYnJhemlsLWxpa2VseS1hbHJlYWR5LWluLXRoZS11ay1zYWdlLXNjaWVudGlzdC1zYXlzLTEyMTg5NDI4?oc=5', 'display_url': 'news.google.com/__i/rss/rd/art…'}, {'start': 130, 'end': 153, 'url': 'https://t.co/KTxRhaDCV9', 'expanded_url': 'https://twitter.com/NEWSWORLD555/status/1350469428245364736/photo/1', 'display_url': 'pic.twitter.com/KTxRhaDCV9', 'media_key': '3_1350469422322909184'}], 'annotations': [{'start': 0, 'end': 7, 'probability': 0.9905, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 30, 'end': 35, 'probability': 0.9834, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 61, 'end': 62, 'probability': 0.9689, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 65, 'end': 68, 'probability': 0.3336, 'type': 'Organization', 'normalized_text': 'SAGE'}, {'start': 87, 'end': 94, 'probability': 0.7217, 'type': 'Other', 'normalized_text': 'Sky News'}, {'start': 127, 'end': 128, 'probability': 0.9667, 'type': 'Place', 'normalized_text': 'UK'}]}",0,0,0
983305505589243905,2021-01-16 15:41:28+00:00,1350468220843560962,"RT @withe_a: COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/jTp7tYCh8a 1st U.K. variant,…","{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/jTp7tYCh8a', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'withe_a', 'id': '1268935873342705665'}], 'annotations': [{'start': 13, 'end': 20, 'probability': 0.9875, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 43, 'end': 48, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 74, 'end': 75, 'probability': 0.9659, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 78, 'end': 81, 'probability': 0.3184, 'type': 'Place', 'normalized_text': 'SAGE'}, {'start': 126, 'end': 137, 'probability': 0.7319, 'type': 'Place', 'normalized_text': 'U.K. variant'}]}",0,0,1
1268935873342705665,2021-01-16 15:41:25+00:00,1350468207430275074,"COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/jTp7tYCh8a 1st U.K. variant, 2nd South African variant, 3rd Brazilian variant...... have we any suggestions for the 4th one??? https://t.co/22e2G4urhz","{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/jTp7tYCh8a', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}, {'start': 225, 'end': 248, 'url': 'https://t.co/22e2G4urhz', 'expanded_url': 'https://twitter.com/withe_a/status/1350468207430275074/photo/1', 'display_url': 'pic.twitter.com/22e2G4urhz', 'media_key': '3_1350468202594185221'}], 'annotations': [{'start': 0, 'end': 7, 'probability': 0.9859, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 30, 'end': 35, 'probability': 0.9803, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 61, 'end': 62, 'probability': 0.9698, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 65, 'end': 68, 'probability': 0.3153, 'type': 'Place', 'normalized_text': 'SAGE'}, {'start': 113, 'end': 116, 'probability': 0.7881, 'type': 'Place', 'normalized_text': 'U.K.'}, {'start': 137, 'end': 143, 'probability': 0.4926, 'type': 'Other', 'normalized_text': 'African'}]}",0,0,1
1285885418,2021-01-16 15:37:10+00:00,1350467137056481281,"RT @SkyNews: Danny Mortimer says NHS staff are ""working harder and beyond anything we ever expected them to do in their careers"" and says t…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 13, 'end': 26, 'probability': 0.9809, 'type': 'Person', 'normalized_text': 'Danny Mortimer'}, {'start': 33, 'end': 35, 'probability': 0.6533, 'type': 'Organization', 'normalized_text': 'NHS'}]}",0,0,18
1162828194,2021-01-16 15:31:27+00:00,1350465698108219392,"COVID-19: Second variant from Brazil 'likely' already in the UK, SAGE scientist says
https://t.co/ahho1jjz0v https://t.co/tZTn7dsM8I","{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/ahho1jjz0v', 'expanded_url': 'http://news.sky.com/story/covid-19-second-variant-from-brazil-likely-already-in-the-uk-sage-scientist-says-12189428', 'display_url': 'news.sky.com/story/covid-19…'}, {'start': 109, 'end': 132, 'url': 'https://t.co/tZTn7dsM8I', 'expanded_url': 'https://twitter.com/howard19721/status/1350465698108219392/photo/1', 'display_url': 'pic.twitter.com/tZTn7dsM8I', 'media_key': '3_1350465694115241985'}], 'annotations': [{'start': 0, 'end': 7, 'probability': 0.9899, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 30, 'end': 35, 'probability': 0.983, 'type': 'Place', 'normalized_text': 'Brazil'}, {'start': 61, 'end': 62, 'probability': 0.9718, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 65, 'end': 68, 'probability': 0.3005, 'type': 'Organization', 'normalized_text': 'SAGE'}]}",0,0,0
139664221,2021-01-16 15:24:19+00:00,1350463902375686147,"RT @SkyNews: Danny Mortimer says NHS staff are ""working harder and beyond anything we ever expected them to do in their careers"" and says t…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 13, 'end': 26, 'probability': 0.9809, 'type': 'Person', 'normalized_text': 'Danny Mortimer'}, {'start': 33, 'end': 35, 'probability': 0.6533, 'type': 'Organization', 'normalized_text': 'NHS'}]}",0,0,18
371177366,2021-01-16 15:21:34+00:00,1350463212358168576,"RT @SkyNews: Danny Mortimer says NHS staff are ""working harder and beyond anything we ever expected them to do in their careers"" and says t…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SkyNews', 'id': '7587032'}], 'annotations': [{'start': 13, 'end': 26, 'probability': 0.9809, 'type': 'Person', 'normalized_text': 'Danny Mortimer'}, {'start': 33, 'end': 35, 'probability': 0.6533, 'type': 'Organization', 'normalized_text': 'NHS'}]}",0,0,18
