author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1294031824486883328,2021-04-16 03:35:44+00:00,1382900489516425226,RT @CoronaReduit: German society for aerosol research has published a statement that Covid transmission outside is very unlikely and most o…,"{'annotations': [{'start': 85, 'end': 89, 'probability': 0.9531, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CoronaReduit', 'id': '1267896321190567938'}]}",0,0,9
2400854155,2021-04-16 03:27:33+00:00,1382898429697814531,"RT @AusSMC: Brain blood clots may be more likely after COVID-19 infection than following vaccines, and here's what experts from @MonashUni…","{'annotations': [{'start': 55, 'end': 62, 'probability': 0.9889, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'AusSMC', 'id': '112643711'}, {'start': 128, 'end': 138, 'username': 'MonashUni', 'id': '15926727'}]}",0,0,2
112643711,2021-04-16 03:25:00+00:00,1382897788636131334,"Brain blood clots may be more likely after COVID-19 infection than following vaccines, and here's what experts from @MonashUni @UQ_News @Griffith_Uni have to say about the research

https://t.co/h3oewozMRG https://t.co/bNr79isXTQ","{'annotations': [{'start': 6, 'end': 10, 'probability': 0.5442, 'type': 'Other', 'normalized_text': 'blood'}, {'start': 43, 'end': 50, 'probability': 0.9893, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 116, 'end': 126, 'username': 'MonashUni', 'id': '15926727'}, {'start': 127, 'end': 135, 'username': 'UQ_News', 'id': '17383073'}, {'start': 136, 'end': 149, 'username': 'Griffith_Uni', 'id': '58389760'}], 'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/h3oewozMRG', 'expanded_url': 'https://www.scimex.org/newsfeed/brain-blood-clots-may-be-more-likely-after-covid-19-infection-than-following-vaccines', 'display_url': 'scimex.org/newsfeed/brain…'}, {'start': 206, 'end': 229, 'url': 'https://t.co/bNr79isXTQ', 'expanded_url': 'https://twitter.com/AusSMC/status/1382897788636131334/photo/1', 'display_url': 'pic.twitter.com/bNr79isXTQ', 'media_key': '3_1382897771477303299'}]}",3,0,2
2876704776,2021-04-16 02:57:46+00:00,1382890936183762944,"RT @tomborelli: So Peter Daszak just blocked me 4 exposing his huge 2 yr salary of abt $800,000 from his non-profit. He helped fund Wuhan v…","{'annotations': [{'start': 19, 'end': 30, 'probability': 0.9406, 'type': 'Person', 'normalized_text': 'Peter Daszak'}, {'start': 132, 'end': 136, 'probability': 0.5274, 'type': 'Person', 'normalized_text': 'Wuhan'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'tomborelli', 'id': '54306830'}]}",0,0,186
3251189926,2021-04-16 02:33:20+00:00,1382884787375939584,"RT @IDSAInfo: New in OFID: A survey assessing COVID-19 knowledge found that participants, overall, overestimated their own expertise, with…","{'annotations': [{'start': 21, 'end': 24, 'probability': 0.3073, 'type': 'Other', 'normalized_text': 'OFID'}, {'start': 46, 'end': 53, 'probability': 0.9867, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'IDSAInfo', 'id': '76417139'}]}",0,0,15
179458369,2021-04-16 02:19:22+00:00,1382881272205348865,"RT @IDSAInfo: New in OFID: A survey assessing COVID-19 knowledge found that participants, overall, overestimated their own expertise, with…","{'annotations': [{'start': 21, 'end': 24, 'probability': 0.3073, 'type': 'Other', 'normalized_text': 'OFID'}, {'start': 46, 'end': 53, 'probability': 0.9867, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'IDSAInfo', 'id': '76417139'}]}",0,0,15
7697752,2021-04-16 01:54:44+00:00,1382875073204355073,"RT @IDSAInfo: New in OFID: A survey assessing COVID-19 knowledge found that participants, overall, overestimated their own expertise, with…","{'annotations': [{'start': 21, 'end': 24, 'probability': 0.3073, 'type': 'Other', 'normalized_text': 'OFID'}, {'start': 46, 'end': 53, 'probability': 0.9867, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'IDSAInfo', 'id': '76417139'}]}",0,0,15
1334719054184144896,2021-04-16 01:53:08+00:00,1382874670437924868,"RT @IDSAInfo: New in OFID: A survey assessing COVID-19 knowledge found that participants, overall, overestimated their own expertise, with…","{'annotations': [{'start': 21, 'end': 24, 'probability': 0.3073, 'type': 'Other', 'normalized_text': 'OFID'}, {'start': 46, 'end': 53, 'probability': 0.9867, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'IDSAInfo', 'id': '76417139'}]}",0,0,15
938590854037626880,2021-04-16 01:52:48+00:00,1382874585742331906,"RT @IDSAInfo: New in OFID: A survey assessing COVID-19 knowledge found that participants, overall, overestimated their own expertise, with…","{'annotations': [{'start': 21, 'end': 24, 'probability': 0.3073, 'type': 'Other', 'normalized_text': 'OFID'}, {'start': 46, 'end': 53, 'probability': 0.9867, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'IDSAInfo', 'id': '76417139'}]}",0,0,15
76417139,2021-04-16 01:52:01+00:00,1382874388198957057,"New in OFID: A survey assessing COVID-19 knowledge found that participants, overall, overestimated their own expertise, with poor performers more likely to use mass media and social networks as sources of information.

📄: https://t.co/Rg5vJDzUSo

#IDSAJournals @PaulSaxMD @DrJLi https://t.co/mRbxBIUFY0","{'annotations': [{'start': 32, 'end': 39, 'probability': 0.9887, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 248, 'end': 259, 'probability': 0.5204, 'type': 'Other', 'normalized_text': 'IDSAJournals'}], 'mentions': [{'start': 261, 'end': 271, 'username': 'PaulSaxMD', 'id': '30761456'}, {'start': 272, 'end': 278, 'username': 'DrJLi', 'id': '842830760'}], 'hashtags': [{'start': 247, 'end': 260, 'tag': 'IDSAJournals'}], 'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/Rg5vJDzUSo', 'expanded_url': 'https://bit.ly/32dxu4o', 'display_url': 'bit.ly/32dxu4o'}, {'start': 279, 'end': 302, 'url': 'https://t.co/mRbxBIUFY0', 'expanded_url': 'https://twitter.com/IDSAInfo/status/1382874388198957057/photo/1', 'display_url': 'pic.twitter.com/mRbxBIUFY0', 'media_key': '3_1382874385372094464'}]}",38,2,15
1081062059310120960,2021-04-16 01:38:39+00:00,1382871026904682497,"RT @ICCAWorld: Have you checked out our recent report on COVID-19 Affected Meetings in 2020? In it, you'll find a statistical analysis of m…","{'annotations': [{'start': 57, 'end': 64, 'probability': 0.9854, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'ICCAWorld', 'id': '22919914'}]}",0,0,7
1356229286265462784,2021-04-16 00:41:23+00:00,1382856614441410563,RT @nypost: COVID vaccine boosters will likely be necessary: White House expert https://t.co/azd1DRUfEW https://t.co/tR4yOwQhXB,"{'annotations': [{'start': 12, 'end': 16, 'probability': 0.9739, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 61, 'end': 71, 'probability': 0.4038, 'type': 'Organization', 'normalized_text': 'White House'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'nypost', 'id': '17469289'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/azd1DRUfEW', 'expanded_url': 'https://trib.al/ShrvYQT', 'display_url': 'trib.al/ShrvYQT'}, {'start': 104, 'end': 127, 'url': 'https://t.co/tR4yOwQhXB', 'expanded_url': 'https://twitter.com/nypost/status/1382763973909614597/photo/1', 'display_url': 'pic.twitter.com/tR4yOwQhXB', 'media_key': '3_1382763971493687298'}]}",0,0,23
826283663658737666,2021-04-16 00:13:09+00:00,1382849507491078149,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
1400026964,2021-04-16 00:10:39+00:00,1382848878257479681,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
897901565163470848,2021-04-16 00:03:35+00:00,1382847102217179138,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
1182947209,2021-04-15 23:57:39+00:00,1382845606251491328,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
27456639,2021-04-15 23:49:10+00:00,1382843473884237825,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
1361058323085328390,2021-04-15 23:43:19+00:00,1382841999322075138,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
1273811697250086912,2021-04-15 23:37:39+00:00,1382840576236670979,"@LibBrockman Makes sense after seeing earlier that they only know for sure that it covers you for 6 months. Then add in all the anti-vax/anti-science/pro-maga idiots and you know it won't go away until the herd thins itself...

https://t.co/6mjGAvAfmd https://t.co/AeAU4Nn95l","{'urls': [{'start': 228, 'end': 251, 'url': 'https://t.co/6mjGAvAfmd', 'expanded_url': 'https://www.cnbc.com/2021/04/15/pfizer-ceo-says-third-covid-vaccine-dose-likely-needed-within-12-months.html', 'display_url': 'cnbc.com/2021/04/15/pfi…'}, {'start': 252, 'end': 275, 'url': 'https://t.co/AeAU4Nn95l', 'expanded_url': 'https://twitter.com/AtomicSnarkasm/status/1382840576236670979/photo/1', 'display_url': 'pic.twitter.com/AeAU4Nn95l', 'media_key': '3_1382840406547648516'}]}",0,0,0
1252483385941000192,2021-04-15 23:24:26+00:00,1382837247683088384,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
427078055,2021-04-15 23:22:12+00:00,1382836688167309325,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
43712454,2021-04-15 23:12:44+00:00,1382834301717319682,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
621113677,2021-04-15 23:10:31+00:00,1382833743979806721,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
411845790,2021-04-15 23:08:49+00:00,1382833318350221318,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
2251383210,2021-04-15 23:08:39+00:00,1382833277354987523,"Workers in insecure jobs twice as likely to die of Covid, TUC research finds https://t.co/L7lxVZLz56 https://t.co/W7Fs8W96Mi","{'annotations': [{'start': 51, 'end': 55, 'probability': 0.9598, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 58, 'end': 60, 'probability': 0.3904, 'type': 'Organization', 'normalized_text': 'TUC'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/L7lxVZLz56', 'expanded_url': 'http://dlvr.it/RxmF6M', 'display_url': 'dlvr.it/RxmF6M'}, {'start': 101, 'end': 124, 'url': 'https://t.co/W7Fs8W96Mi', 'expanded_url': 'https://twitter.com/AhmadNorMaulana/status/1382833277354987523/photo/1', 'display_url': 'pic.twitter.com/W7Fs8W96Mi', 'media_key': '3_1382833275299790848'}]}",0,0,0
104208920,2021-04-15 23:06:57+00:00,1382832847086489605,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
982353835929763840,2021-04-15 23:03:34+00:00,1382831997018640388,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
350350754,2021-04-15 23:01:09+00:00,1382831387443560454,"RT @TheLastWord: Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9855, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 71, 'end': 76, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheLastWord', 'id': '182503471'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 113, 'end': 136, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",0,0,18
182503471,2021-04-15 23:00:16+00:00,1382831165447475209,"Covid-19 booster shot likely needed within 12 months, Pfizer's CEO says https://t.co/WM3Chz6zRS https://t.co/VzqroHVXU3","{'annotations': [{'start': 0, 'end': 7, 'probability': 0.9846, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 54, 'end': 59, 'probability': 0.9909, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/WM3Chz6zRS', 'expanded_url': 'https://on.msnbc.com/2Qu9Z4s', 'display_url': 'on.msnbc.com/2Qu9Z4s'}, {'start': 96, 'end': 119, 'url': 'https://t.co/VzqroHVXU3', 'expanded_url': 'https://twitter.com/TheLastWord/status/1382831165447475209/photo/1', 'display_url': 'pic.twitter.com/VzqroHVXU3', 'media_key': '3_1382831163568447488'}]}",18,1,18
3344272719,2021-04-15 22:35:03+00:00,1382824821529182208,"Did you know that NYU studies have shown that people who are less likely to get a COVID-19 vaccine use social media📱 as a main source of information💬?
Read more about these findings on vaccine hesitancy on @nyuniversity.
https://t.co/X1LpRvx2rT https://t.co/H328L1TmRg","{'annotations': [{'start': 18, 'end': 20, 'probability': 0.5798, 'type': 'Organization', 'normalized_text': 'NYU'}, {'start': 82, 'end': 97, 'probability': 0.9068, 'type': 'Other', 'normalized_text': 'COVID-19 vaccine'}], 'mentions': [{'start': 206, 'end': 219, 'username': 'nyuniversity', 'id': '28421825'}], 'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/X1LpRvx2rT', 'expanded_url': 'http://ow.ly/iBXN50EoEog', 'display_url': 'ow.ly/iBXN50EoEog'}, {'start': 245, 'end': 268, 'url': 'https://t.co/H328L1TmRg', 'expanded_url': 'https://twitter.com/nyupublichealth/status/1382824821529182208/photo/1', 'display_url': 'pic.twitter.com/H328L1TmRg', 'media_key': '3_1382824819805274118'}]}",1,1,0
493400060,2021-04-15 21:40:55+00:00,1382811198702432263,RT @nypost: COVID vaccine boosters will likely be necessary: White House expert https://t.co/azd1DRUfEW https://t.co/tR4yOwQhXB,"{'annotations': [{'start': 12, 'end': 16, 'probability': 0.9739, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 61, 'end': 71, 'probability': 0.4038, 'type': 'Organization', 'normalized_text': 'White House'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'nypost', 'id': '17469289'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/azd1DRUfEW', 'expanded_url': 'https://trib.al/ShrvYQT', 'display_url': 'trib.al/ShrvYQT'}, {'start': 104, 'end': 127, 'url': 'https://t.co/tR4yOwQhXB', 'expanded_url': 'https://twitter.com/nypost/status/1382763973909614597/photo/1', 'display_url': 'pic.twitter.com/tR4yOwQhXB', 'media_key': '3_1382763971493687298'}]}",0,0,23
904045585883435008,2021-04-15 20:37:42+00:00,1382795288688005123,RT @nypost: COVID vaccine boosters will likely be necessary: White House expert https://t.co/azd1DRUfEW https://t.co/tR4yOwQhXB,"{'annotations': [{'start': 12, 'end': 16, 'probability': 0.9739, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 61, 'end': 71, 'probability': 0.4038, 'type': 'Organization', 'normalized_text': 'White House'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'nypost', 'id': '17469289'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/azd1DRUfEW', 'expanded_url': 'https://trib.al/ShrvYQT', 'display_url': 'trib.al/ShrvYQT'}, {'start': 104, 'end': 127, 'url': 'https://t.co/tR4yOwQhXB', 'expanded_url': 'https://twitter.com/nypost/status/1382763973909614597/photo/1', 'display_url': 'pic.twitter.com/tR4yOwQhXB', 'media_key': '3_1382763971493687298'}]}",0,0,23
