author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1063605467023360001,2022-12-15 23:45:16+00:00,1603536699476295682,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
2872228285,2022-12-15 23:41:18+00:00,1603535704683855877,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1518717778785673217,2022-12-15 23:23:21+00:00,1603531186361565184,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1482392457178349570,2022-12-15 23:13:48+00:00,1603528783402659840,"@John33451024 @sfchronicle Italy did, w/ backpay. Stanford did, w/ backpay. NY did (also Police &amp; Firefighters) w/ backpay. California will likely be last &amp; when they do, don't expect for them to ever admit they were wrong and were following junk science long after it was debunked. 
https://t.co/JhcRE1eHCG https://t.co/jYRwst9dgE","{'mentions': [{'start': 0, 'end': 13, 'username': 'John33451024', 'id': '1279214834035290112'}, {'start': 14, 'end': 26, 'username': 'sfchronicle', 'id': '121597316'}], 'urls': [{'start': 292, 'end': 315, 'url': 'https://t.co/JhcRE1eHCG', 'expanded_url': 'https://rumble.com/v20pmg2-medical-doctors-testify-all-the-animals-died-during-covid-vaccine-testing-a.html?mref=vxnr9', 'display_url': 'rumble.com/v20pmg2-medica…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1603528784660963328/TWZJeFFp?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1603528784660963328/TWZJeFFp?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Medical Doctors Testify All The Animals Died During COVID Vaccine Testing! 💉+🐁&🐒=💀', 'description': 'Remember when the CDC, Fauci, FDA, WHO, NIH, MSM, etc., told us the COVID shots prevented transmission? Well, they lied. There were never any tests on humans to see if the shots prevented transmission', 'unwound_url': 'https://rumble.com/v20pmg2-medical-doctors-testify-all-the-animals-died-during-covid-vaccine-testing-a.html?mref=vxnr9'}, {'start': 316, 'end': 339, 'url': 'https://t.co/jYRwst9dgE', 'expanded_url': 'https://twitter.com/MAGAlionHat/status/1603528783402659840/photo/1', 'display_url': 'pic.twitter.com/jYRwst9dgE', 'media_key': '3_1603528683766980611'}, {'start': 316, 'end': 339, 'url': 'https://t.co/jYRwst9dgE', 'expanded_url': 'https://twitter.com/MAGAlionHat/status/1603528783402659840/photo/1', 'display_url': 'pic.twitter.com/jYRwst9dgE', 'media_key': '3_1603528683905376257'}, {'start': 316, 'end': 339, 'url': 'https://t.co/jYRwst9dgE', 'expanded_url': 'https://twitter.com/MAGAlionHat/status/1603528783402659840/photo/1', 'display_url': 'pic.twitter.com/jYRwst9dgE', 'media_key': '3_1603528739408576512'}, {'start': 316, 'end': 339, 'url': 'https://t.co/jYRwst9dgE', 'expanded_url': 'https://twitter.com/MAGAlionHat/status/1603528783402659840/photo/1', 'display_url': 'pic.twitter.com/jYRwst9dgE', 'media_key': '3_1603528766419980288'}], 'annotations': [{'start': 27, 'end': 31, 'probability': 0.9737, 'type': 'Place', 'normalized_text': 'Italy'}, {'start': 50, 'end': 57, 'probability': 0.5055, 'type': 'Organization', 'normalized_text': 'Stanford'}, {'start': 76, 'end': 77, 'probability': 0.9074, 'type': 'Place', 'normalized_text': 'NY'}, {'start': 128, 'end': 137, 'probability': 0.9514, 'type': 'Place', 'normalized_text': 'California'}]}",0,0,0
1463304976621395969,2022-12-15 23:01:13+00:00,1603525614887227397,"RT @BiophysicsFL: Strong stuff:

""...accused of trying to stifle debate...privately believed a lab leak was possible. Many scientists now b…","{'mentions': [{'start': 3, 'end': 16, 'username': 'BiophysicsFL', 'id': '2666640259'}]}",0,0,4
4924646211,2022-12-15 23:00:59+00:00,1603525557530017794,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
2938717819,2022-12-15 22:38:08+00:00,1603519805306413056,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
2784160385,2022-12-15 22:37:45+00:00,1603519709877510149,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
494825372,2022-12-15 22:19:53+00:00,1603515215005491215,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1046505926037913601,2022-12-15 20:55:26+00:00,1603493961481478156,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1069289706,2022-12-15 20:37:26+00:00,1603489432354623488,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
46386489,2022-12-15 20:31:01+00:00,1603487816276664329,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
2664278533,2022-12-15 19:40:46+00:00,1603475171104415744,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
2977032169,2022-12-15 19:26:26+00:00,1603471563549876224,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1519773484146053120,2022-12-15 19:13:43+00:00,1603468362117701632,"RT @senatorbabet: If you passed on getting the Covid injection, you might be a lot more likely to get into a car crash according to the sci…","{'mentions': [{'start': 3, 'end': 16, 'username': 'senatorbabet', 'id': '1529982588575977473'}], 'annotations': [{'start': 47, 'end': 51, 'probability': 0.9754, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,10
1445125674461810701,2022-12-15 19:03:01+00:00,1603465672092225548,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
346815193,2022-12-15 18:25:44+00:00,1603456289698418700,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
101658968,2022-12-15 18:02:53+00:00,1603450537118048257,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
3301787636,2022-12-15 17:45:06+00:00,1603446063897382912,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
3683914704,2022-12-15 17:38:32+00:00,1603444410687008768,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
749865517293277184,2022-12-15 17:35:26+00:00,1603443628780625921,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
329708571,2022-12-15 17:30:23+00:00,1603442357919223808,"Did you know? If you get flu and COVID-19 at the same time, research shows you're more likely to be seriously ill. Getting vaccinated against flu and COVID-19 will provide protection for you and those around.

Find out more and how to book https://t.co/JHT8PHkfJi https://t.co/jdqld06PhW","{'urls': [{'start': 240, 'end': 263, 'url': 'https://t.co/JHT8PHkfJi', 'expanded_url': 'https://orlo.uk/kBBEG', 'display_url': 'orlo.uk/kBBEG', 'images': [{'url': 'https://pbs.twimg.com/news_img/1603442363694825497/qfEld3np?format=png&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1603442363694825497/qfEld3np?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Coronavirus (COVID-19) vaccination', 'description': 'NHS information about coronavirus vaccination.', 'unwound_url': 'https://www.nhs.uk/conditions/coronavirus-covid-19/coronavirus-vaccination/?gclid=CjwKCAiA9qKbBhAzEiwAS4yeDexIlaMwNvMeSnD4hqzftZXtRVvXUYQrGyYod_H1cLSAIVDHcZpUcBoCCK0QAvD_BwE&utm_source=Facebook&utm_medium=social&utm_campaign=Orlo'}, {'start': 264, 'end': 287, 'url': 'https://t.co/jdqld06PhW', 'expanded_url': 'https://twitter.com/LBofHavering/status/1603442357919223808/photo/1', 'display_url': 'pic.twitter.com/jdqld06PhW', 'media_key': '3_1603442346791780358'}], 'annotations': [{'start': 33, 'end': 40, 'probability': 0.9902, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 150, 'end': 157, 'probability': 0.9894, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,0,0
25401303,2022-12-15 17:29:47+00:00,1603442207830069248,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
703550713939542017,2022-12-15 17:26:12+00:00,1603441306671497217,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1587783609569665026,2022-12-15 17:10:50+00:00,1603437438311055360,"RT @medlegalrn: Fauci has provided funding for gain of function research, it is stated in many research articles! He has Refused to acknowl…","{'mentions': [{'start': 3, 'end': 14, 'username': 'medlegalrn', 'id': '96642704'}], 'annotations': [{'start': 16, 'end': 20, 'probability': 0.9003, 'type': 'Person', 'normalized_text': 'Fauci'}]}",0,0,10
1557747711880732672,2022-12-15 17:03:34+00:00,1603435609590501376,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
171745835,2022-12-15 16:43:46+00:00,1603430627889455104,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
16869103,2022-12-15 16:39:32+00:00,1603429562884423680,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
940461862218375168,2022-12-15 16:33:21+00:00,1603428005212061699,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
3399311337,2022-12-15 16:24:50+00:00,1603425862522503169,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
39163685,2022-12-15 15:57:05+00:00,1603418878419288067,@GovRonDeSantis is unfit to be governor. Doesn’t to even pretend to understand science or surround himself with people who will explain it to him. Vaccines saved lives. Our hospitals were full of mostly unvaxed Covid pts &amp; those unvaxed were the most likely to die. https://t.co/LD1HhH5g1u https://t.co/U1LBiAxlZJ,"{'mentions': [{'start': 0, 'end': 15, 'username': 'GovRonDeSantis', 'id': '1058807868'}], 'urls': [{'start': 270, 'end': 293, 'url': 'https://t.co/LD1HhH5g1u', 'expanded_url': 'https://twitter.com/scotjenb/status/1603418878419288067/photo/1', 'display_url': 'pic.twitter.com/LD1HhH5g1u', 'media_key': '3_1603418874136842241'}, {'start': 294, 'end': 317, 'url': 'https://t.co/U1LBiAxlZJ', 'expanded_url': 'https://twitter.com/orlandosentinel/status/1602762265274437632', 'display_url': 'twitter.com/orlandosentine…'}], 'annotations': [{'start': 211, 'end': 215, 'probability': 0.9353, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,0
237428531,2022-12-15 15:54:18+00:00,1603418180524851200,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
42637119,2022-12-15 15:46:05+00:00,1603416109230743552,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1227601467231625221,2022-12-15 15:39:00+00:00,1603414329386307586,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1525887866848559104,2022-12-15 15:38:52+00:00,1603414293252374530,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1266775405790261249,2022-12-15 15:27:21+00:00,1603411395600519169,"@Truenorthusa1 @gorskon The GOP is so set on ""owning the libs"" by dying of covid and post-covid sequelae it likely helped the Dems this last election. Anti-maskers &amp; anti-vaxxers are dying at significantly greater rates than pro science folks. https://t.co/Vu3Ycfp3eQ","{'mentions': [{'start': 0, 'end': 14, 'username': 'Truenorthusa1', 'id': '1417543843524788227'}, {'start': 15, 'end': 23, 'username': 'gorskon', 'id': '85227160'}], 'urls': [{'start': 248, 'end': 271, 'url': 'https://t.co/Vu3Ycfp3eQ', 'expanded_url': 'https://twitter.com/CactusAndy/status/1603411395600519169/photo/1', 'display_url': 'pic.twitter.com/Vu3Ycfp3eQ', 'media_key': '3_1603411393424019457'}], 'annotations': [{'start': 75, 'end': 79, 'probability': 0.8443, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 90, 'end': 94, 'probability': 0.735, 'type': 'Other', 'normalized_text': 'covid'}]}",1,0,0
29313455,2022-12-15 15:16:29+00:00,1603408659731681280,"RT @Theo_TJ_Jordan: ""which bucked consensus science on COVID""

I'll be interested to see how that holds up through the Fauci Files. But the…","{'mentions': [{'start': 3, 'end': 18, 'username': 'Theo_TJ_Jordan', 'id': '1328422666198544385'}], 'annotations': [{'start': 55, 'end': 59, 'probability': 0.9616, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 119, 'end': 129, 'probability': 0.4417, 'type': 'Organization', 'normalized_text': 'Fauci Files'}]}",0,0,10
2294193683,2022-12-15 15:12:48+00:00,1603407733616939018,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
846292356752035842,2022-12-15 15:07:12+00:00,1603406326595715074,"RT @BiophysicsFL: Strong stuff:

""...accused of trying to stifle debate...privately believed a lab leak was possible. Many scientists now b…","{'mentions': [{'start': 3, 'end': 16, 'username': 'BiophysicsFL', 'id': '2666640259'}]}",0,0,4
172383443,2022-12-15 15:04:50+00:00,1603405730627084290,"RT @BiophysicsFL: Strong stuff:

""...accused of trying to stifle debate...privately believed a lab leak was possible. Many scientists now b…","{'mentions': [{'start': 3, 'end': 16, 'username': 'BiophysicsFL', 'id': '2666640259'}]}",0,0,4
1407251591829336065,2022-12-15 15:02:25+00:00,1603405121211322373,"RT @BiophysicsFL: Strong stuff:

""...accused of trying to stifle debate...privately believed a lab leak was possible. Many scientists now b…","{'mentions': [{'start': 3, 'end': 16, 'username': 'BiophysicsFL', 'id': '2666640259'}]}",0,0,4
183392154,2022-12-15 14:52:44+00:00,1603402685268516866,"RT @Theo_TJ_Jordan: ""which bucked consensus science on COVID""

I'll be interested to see how that holds up through the Fauci Files. But the…","{'mentions': [{'start': 3, 'end': 18, 'username': 'Theo_TJ_Jordan', 'id': '1328422666198544385'}], 'annotations': [{'start': 55, 'end': 59, 'probability': 0.9616, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 119, 'end': 129, 'probability': 0.4417, 'type': 'Organization', 'normalized_text': 'Fauci Files'}]}",0,0,10
243665363,2022-12-15 14:51:59+00:00,1603402494725324800,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1304495012529541127,2022-12-15 14:27:26+00:00,1603396317572636683,"RT @MSNBC: More than 3 million deaths were avoided because of Covid-19 vaccines, new study finds. 

Alex Wagner: ""Many more of those lives…","{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC', 'id': '2836421'}], 'annotations': [{'start': 62, 'end': 78, 'probability': 0.8857, 'type': 'Other', 'normalized_text': 'Covid-19 vaccines'}, {'start': 100, 'end': 110, 'probability': 0.973, 'type': 'Person', 'normalized_text': 'Alex Wagner'}]}",0,0,263
1069867279,2022-12-15 14:19:59+00:00,1603394442282549248,"RT @Theo_TJ_Jordan: ""which bucked consensus science on COVID""

I'll be interested to see how that holds up through the Fauci Files. But the…","{'mentions': [{'start': 3, 'end': 18, 'username': 'Theo_TJ_Jordan', 'id': '1328422666198544385'}], 'annotations': [{'start': 55, 'end': 59, 'probability': 0.9616, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 119, 'end': 129, 'probability': 0.4417, 'type': 'Organization', 'normalized_text': 'Fauci Files'}]}",0,0,10
50230337,2022-12-15 14:17:11+00:00,1603393737505349642,"RT @Theo_TJ_Jordan: ""which bucked consensus science on COVID""

I'll be interested to see how that holds up through the Fauci Files. But the…","{'mentions': [{'start': 3, 'end': 18, 'username': 'Theo_TJ_Jordan', 'id': '1328422666198544385'}], 'annotations': [{'start': 55, 'end': 59, 'probability': 0.9616, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 119, 'end': 129, 'probability': 0.4417, 'type': 'Organization', 'normalized_text': 'Fauci Files'}]}",0,0,10
