author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1423888892,2022-05-24 16:12:14+00:00,1529133178258169858,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
796229713,2022-05-24 16:00:52+00:00,1529130318703251457,"Research are predicting a 75% of the increase in #telework throughout the COVID-19 crisis is likely to persist— 1 in every 5 workdays will be remote, and twice as many workers will be 100% remote as before the pandemic.  https://t.co/gxDai2SYFh #UCatWork #RemoteWork #UC #UCaaS https://t.co/Nw4VZLJ4db","{'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/gxDai2SYFh', 'expanded_url': 'http://ow.ly/Ezrw50JgtSz', 'display_url': 'ow.ly/Ezrw50JgtSz', 'status': 200, 'unwound_url': 'https://workspace-connect.com/employee-experience/researchers-remote-work-yields-better-work-and-life-satisfaction'}, {'start': 278, 'end': 301, 'url': 'https://t.co/Nw4VZLJ4db', 'expanded_url': 'https://twitter.com/mixnetworks/status/1529130318703251457/photo/1', 'display_url': 'pic.twitter.com/Nw4VZLJ4db', 'media_key': '3_1529130317415694336'}], 'annotations': [{'start': 74, 'end': 81, 'probability': 0.9838, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 246, 'end': 253, 'probability': 0.6016, 'type': 'Other', 'normalized_text': 'UCatWork'}, {'start': 268, 'end': 269, 'probability': 0.6631, 'type': 'Other', 'normalized_text': 'UC'}, {'start': 272, 'end': 276, 'probability': 0.6456, 'type': 'Other', 'normalized_text': 'UCaaS'}], 'hashtags': [{'start': 49, 'end': 58, 'tag': 'telework'}, {'start': 245, 'end': 254, 'tag': 'UCatWork'}, {'start': 255, 'end': 266, 'tag': 'RemoteWork'}, {'start': 267, 'end': 270, 'tag': 'UC'}, {'start': 271, 'end': 277, 'tag': 'UCaaS'}]}",1,0,1
919593949051965440,2022-05-24 14:27:38+00:00,1529106856186195970,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
824669300699070465,2022-05-24 09:53:22+00:00,1529037833444392960,"RT @rjbgoudie: New ""Interoperability"" paper at Statistical Science https://t.co/ygQL9Cwuad

Shows how modular Bayesian model ideas (eg Mark…","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/ygQL9Cwuad', 'expanded_url': 'https://doi.org/10.1214/22-STS854', 'display_url': 'doi.org/10.1214/22-STS…', 'status': 200, 'unwound_url': 'https://projecteuclid.org/journals/statistical-science/volume-37/issue-2/Interoperability-of-Statistical-Models-in-Pandemic-Preparedness--Principles-and/10.1214/22-STS854.full'}], 'annotations': [{'start': 47, 'end': 65, 'probability': 0.5436, 'type': 'Other', 'normalized_text': 'Statistical Science'}, {'start': 110, 'end': 117, 'probability': 0.5747, 'type': 'Other', 'normalized_text': 'Bayesian'}, {'start': 135, 'end': 138, 'probability': 0.412, 'type': 'Other', 'normalized_text': 'Mark'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'rjbgoudie', 'id': '12745042'}]}",0,0,6
1087346568,2022-05-24 09:12:33+00:00,1529027560973164545,"RT @rjbgoudie: New ""Interoperability"" paper at Statistical Science https://t.co/ygQL9Cwuad

Shows how modular Bayesian model ideas (eg Mark…","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/ygQL9Cwuad', 'expanded_url': 'https://doi.org/10.1214/22-STS854', 'display_url': 'doi.org/10.1214/22-STS…', 'status': 200, 'unwound_url': 'https://projecteuclid.org/journals/statistical-science/volume-37/issue-2/Interoperability-of-Statistical-Models-in-Pandemic-Preparedness--Principles-and/10.1214/22-STS854.full'}], 'annotations': [{'start': 47, 'end': 65, 'probability': 0.5436, 'type': 'Other', 'normalized_text': 'Statistical Science'}, {'start': 110, 'end': 117, 'probability': 0.5747, 'type': 'Other', 'normalized_text': 'Bayesian'}, {'start': 135, 'end': 138, 'probability': 0.412, 'type': 'Other', 'normalized_text': 'Mark'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'rjbgoudie', 'id': '12745042'}]}",0,0,6
844485024640589824,2022-05-24 08:54:34+00:00,1529023037273784320,"RT @rjbgoudie: New ""Interoperability"" paper at Statistical Science https://t.co/ygQL9Cwuad

Shows how modular Bayesian model ideas (eg Mark…","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/ygQL9Cwuad', 'expanded_url': 'https://doi.org/10.1214/22-STS854', 'display_url': 'doi.org/10.1214/22-STS…', 'status': 200, 'unwound_url': 'https://projecteuclid.org/journals/statistical-science/volume-37/issue-2/Interoperability-of-Statistical-Models-in-Pandemic-Preparedness--Principles-and/10.1214/22-STS854.full'}], 'annotations': [{'start': 47, 'end': 65, 'probability': 0.5436, 'type': 'Other', 'normalized_text': 'Statistical Science'}, {'start': 110, 'end': 117, 'probability': 0.5747, 'type': 'Other', 'normalized_text': 'Bayesian'}, {'start': 135, 'end': 138, 'probability': 0.412, 'type': 'Other', 'normalized_text': 'Mark'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'rjbgoudie', 'id': '12745042'}]}",0,0,6
24358309,2022-05-24 08:33:05+00:00,1529017631759638528,"RT @rjbgoudie: New ""Interoperability"" paper at Statistical Science https://t.co/ygQL9Cwuad

Shows how modular Bayesian model ideas (eg Mark…","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/ygQL9Cwuad', 'expanded_url': 'https://doi.org/10.1214/22-STS854', 'display_url': 'doi.org/10.1214/22-STS…', 'status': 200, 'unwound_url': 'https://projecteuclid.org/journals/statistical-science/volume-37/issue-2/Interoperability-of-Statistical-Models-in-Pandemic-Preparedness--Principles-and/10.1214/22-STS854.full'}], 'annotations': [{'start': 47, 'end': 65, 'probability': 0.5436, 'type': 'Other', 'normalized_text': 'Statistical Science'}, {'start': 110, 'end': 117, 'probability': 0.5747, 'type': 'Other', 'normalized_text': 'Bayesian'}, {'start': 135, 'end': 138, 'probability': 0.412, 'type': 'Other', 'normalized_text': 'Mark'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'rjbgoudie', 'id': '12745042'}]}",0,0,6
1503760002057744384,2022-05-24 07:29:09+00:00,1529001541138632704,"RT @rjbgoudie: New ""Interoperability"" paper at Statistical Science https://t.co/ygQL9Cwuad

Shows how modular Bayesian model ideas (eg Mark…","{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/ygQL9Cwuad', 'expanded_url': 'https://doi.org/10.1214/22-STS854', 'display_url': 'doi.org/10.1214/22-STS…', 'status': 200, 'unwound_url': 'https://projecteuclid.org/journals/statistical-science/volume-37/issue-2/Interoperability-of-Statistical-Models-in-Pandemic-Preparedness--Principles-and/10.1214/22-STS854.full'}], 'annotations': [{'start': 47, 'end': 65, 'probability': 0.5436, 'type': 'Other', 'normalized_text': 'Statistical Science'}, {'start': 110, 'end': 117, 'probability': 0.5747, 'type': 'Other', 'normalized_text': 'Bayesian'}, {'start': 135, 'end': 138, 'probability': 0.412, 'type': 'Other', 'normalized_text': 'Mark'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'rjbgoudie', 'id': '12745042'}]}",0,0,6
12745042,2022-05-24 07:25:04+00:00,1529000512342859776,"New ""Interoperability"" paper at Statistical Science https://t.co/ygQL9Cwuad

Shows how modular Bayesian model ideas (eg Markov melding) enable adaptable systems of models for COVID-19

with George Nicholson @oxcsml, Sylvia Richardson @MRC_BSU + more @turingrss_hdlab @RoyalStatSoc https://t.co/1MbUkI7Cr8","{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/ygQL9Cwuad', 'expanded_url': 'https://doi.org/10.1214/22-STS854', 'display_url': 'doi.org/10.1214/22-STS…', 'status': 200, 'unwound_url': 'https://projecteuclid.org/journals/statistical-science/volume-37/issue-2/Interoperability-of-Statistical-Models-in-Pandemic-Preparedness--Principles-and/10.1214/22-STS854.full'}, {'start': 281, 'end': 304, 'url': 'https://t.co/1MbUkI7Cr8', 'expanded_url': 'https://twitter.com/rjbgoudie/status/1529000512342859776/photo/1', 'display_url': 'pic.twitter.com/1MbUkI7Cr8', 'media_key': '3_1528998789310304256'}], 'annotations': [{'start': 32, 'end': 50, 'probability': 0.609, 'type': 'Other', 'normalized_text': 'Statistical Science'}, {'start': 95, 'end': 102, 'probability': 0.6298, 'type': 'Other', 'normalized_text': 'Bayesian'}, {'start': 120, 'end': 125, 'probability': 0.5486, 'type': 'Other', 'normalized_text': 'Markov'}, {'start': 175, 'end': 182, 'probability': 0.985, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 190, 'end': 205, 'probability': 0.937, 'type': 'Person', 'normalized_text': 'George Nicholson'}, {'start': 216, 'end': 232, 'probability': 0.9283, 'type': 'Person', 'normalized_text': 'Sylvia Richardson'}], 'mentions': [{'start': 207, 'end': 214, 'username': 'oxcsml', 'id': '1060844559473762304'}, {'start': 234, 'end': 242, 'username': 'MRC_BSU', 'id': '2149191660'}, {'start': 250, 'end': 266, 'username': 'turingrss_hdlab', 'id': '1503760002057744384'}, {'start': 267, 'end': 280, 'username': 'RoyalStatSoc', 'id': '124176132'}]}",22,1,6
1177426508262125568,2022-05-24 06:51:22+00:00,1528992033955880960,RT @Anonylyzer13: 🔥🔥🔥 people in the 65+ demographic are five times as likely to die💀 from inoculation 💉as from CV19 🦠under most favorable a…,"{'annotations': [{'start': 111, 'end': 114, 'probability': 0.7533, 'type': 'Other', 'normalized_text': 'CV19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Anonylyzer13', 'id': '794539044600356864'}]}",0,0,106
1513687607447851008,2022-05-24 06:43:11+00:00,1528989974405824513,RT @Anonylyzer13: 🔥🔥🔥 people in the 65+ demographic are five times as likely to die💀 from inoculation 💉as from CV19 🦠under most favorable a…,"{'annotations': [{'start': 111, 'end': 114, 'probability': 0.7533, 'type': 'Other', 'normalized_text': 'CV19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Anonylyzer13', 'id': '794539044600356864'}]}",0,0,106
1373738119468621833,2022-05-24 06:36:40+00:00,1528988334990696450,RT @Anonylyzer13: 🔥🔥🔥 people in the 65+ demographic are five times as likely to die💀 from inoculation 💉as from CV19 🦠under most favorable a…,"{'annotations': [{'start': 111, 'end': 114, 'probability': 0.7533, 'type': 'Other', 'normalized_text': 'CV19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Anonylyzer13', 'id': '794539044600356864'}]}",0,0,106
1347491442,2022-05-24 06:34:51+00:00,1528987877656477697,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
827221661787287552,2022-05-24 06:26:47+00:00,1528985846610907136,RT @Anonylyzer13: 🔥🔥🔥 people in the 65+ demographic are five times as likely to die💀 from inoculation 💉as from CV19 🦠under most favorable a…,"{'annotations': [{'start': 111, 'end': 114, 'probability': 0.7533, 'type': 'Other', 'normalized_text': 'CV19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Anonylyzer13', 'id': '794539044600356864'}]}",0,0,106
612931307,2022-05-24 06:26:20+00:00,1528985731875713025,RT @Anonylyzer13: 🔥🔥🔥 people in the 65+ demographic are five times as likely to die💀 from inoculation 💉as from CV19 🦠under most favorable a…,"{'annotations': [{'start': 111, 'end': 114, 'probability': 0.7533, 'type': 'Other', 'normalized_text': 'CV19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Anonylyzer13', 'id': '794539044600356864'}]}",0,0,106
1504538957031239684,2022-05-24 04:05:10+00:00,1528950205361668097,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
1248760361504866306,2022-05-24 04:03:01+00:00,1528949665051418627,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
1058530204388352003,2022-05-24 03:59:00+00:00,1528948657038446593,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
143223924,2022-05-24 03:46:41+00:00,1528945553660321794,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
1437431505492586499,2022-05-24 03:43:13+00:00,1528944682461544448,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
909631393,2022-05-24 03:24:36+00:00,1528939997834846208,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
68277501,2022-05-24 03:20:19+00:00,1528938919387189248,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
716873817,2022-05-24 03:16:40+00:00,1528938001266622464,"RT @AxelSavage4: Mark my words and remember what they're saying right now, because the ""science"" (narrative) and the symptoms will change,…","{'mentions': [{'start': 3, 'end': 15, 'username': 'AxelSavage4', 'id': '1173151794278461441'}]}",0,0,18
1083178157023379456,2022-05-23 22:51:35+00:00,1528871289342992384,@maggieg64 @zchagla You have been duped by political rhetoric and you are not following the science. You are no more likely to catch COVID from an unvaccinated person. Here are Ontario’s COVID rates as of today. https://t.co/RJZ4ODn3X3,"{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/RJZ4ODn3X3', 'expanded_url': 'https://twitter.com/AW57536301/status/1528871289342992384/photo/1', 'display_url': 'pic.twitter.com/RJZ4ODn3X3', 'media_key': '3_1528871285878661120'}, {'start': 212, 'end': 235, 'url': 'https://t.co/RJZ4ODn3X3', 'expanded_url': 'https://twitter.com/AW57536301/status/1528871289342992384/photo/1', 'display_url': 'pic.twitter.com/RJZ4ODn3X3', 'media_key': '3_1528871285878579200'}], 'annotations': [{'start': 133, 'end': 137, 'probability': 0.9602, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 177, 'end': 183, 'probability': 0.799, 'type': 'Place', 'normalized_text': 'Ontario'}, {'start': 187, 'end': 191, 'probability': 0.9422, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'maggieg64', 'id': '257811744'}, {'start': 11, 'end': 19, 'username': 'zchagla', 'id': '865680475'}]}",0,0,0
66544947,2022-05-23 22:34:32+00:00,1528867002244542464,"RT @7NewsDC: #UPDATE: A Monkeypox outbreak was likely spread during 2 sex raves in Europe, a @WHO expert says.

https://t.co/K572nHxumY htt…","{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/K572nHxumY', 'expanded_url': 'https://wjla.com/news/nation-world/monkeypox-outbreak-spread-sex-raves-europe-rare-disease-risky-sexual-behavior-contact-transmission-infection-africa-animals-men-world-health-organization-confirmed-cases-investigation-people-epidemic-covid-fever-chills-rash-lesion-anitiviral-drug-vaccine', 'display_url': 'wjla.com/news/nation-wo…', 'status': 200, 'unwound_url': 'https://wjla.com/news/nation-world/monkeypox-outbreak-spread-sex-raves-europe-rare-disease-risky-sexual-behavior-contact-transmission-infection-africa-animals-men-world-health-organization-confirmed-cases-investigation-people-epidemic-covid-fever-chills-rash-lesion-anitiviral-drug-vaccine'}], 'annotations': [{'start': 24, 'end': 32, 'probability': 0.7301, 'type': 'Other', 'normalized_text': 'Monkeypox'}, {'start': 83, 'end': 88, 'probability': 0.9667, 'type': 'Place', 'normalized_text': 'Europe'}], 'mentions': [{'start': 3, 'end': 11, 'username': '7NewsDC', 'id': '14897840'}, {'start': 93, 'end': 97, 'username': 'WHO', 'id': '14499829'}], 'hashtags': [{'start': 13, 'end': 20, 'tag': 'UPDATE'}]}",0,0,5
574075812,2022-05-23 15:48:48+00:00,1528764893251268608,"RT @7NewsDC: #UPDATE: A Monkeypox outbreak was likely spread during 2 sex raves in Europe, a @WHO expert says.

https://t.co/K572nHxumY htt…","{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/K572nHxumY', 'expanded_url': 'https://wjla.com/news/nation-world/monkeypox-outbreak-spread-sex-raves-europe-rare-disease-risky-sexual-behavior-contact-transmission-infection-africa-animals-men-world-health-organization-confirmed-cases-investigation-people-epidemic-covid-fever-chills-rash-lesion-anitiviral-drug-vaccine', 'display_url': 'wjla.com/news/nation-wo…', 'status': 200, 'unwound_url': 'https://wjla.com/news/nation-world/monkeypox-outbreak-spread-sex-raves-europe-rare-disease-risky-sexual-behavior-contact-transmission-infection-africa-animals-men-world-health-organization-confirmed-cases-investigation-people-epidemic-covid-fever-chills-rash-lesion-anitiviral-drug-vaccine'}], 'annotations': [{'start': 24, 'end': 32, 'probability': 0.7301, 'type': 'Other', 'normalized_text': 'Monkeypox'}, {'start': 83, 'end': 88, 'probability': 0.9667, 'type': 'Place', 'normalized_text': 'Europe'}], 'mentions': [{'start': 3, 'end': 11, 'username': '7NewsDC', 'id': '14897840'}, {'start': 93, 'end': 97, 'username': 'WHO', 'id': '14499829'}], 'hashtags': [{'start': 13, 'end': 20, 'tag': 'UPDATE'}]}",0,0,5
14897840,2022-05-23 14:20:00+00:00,1528742545777233922,"#UPDATE: A Monkeypox outbreak was likely spread during 2 sex raves in Europe, a @WHO expert says.

https://t.co/K572nHxumY https://t.co/yUe6saOEvM","{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/K572nHxumY', 'expanded_url': 'https://wjla.com/news/nation-world/monkeypox-outbreak-spread-sex-raves-europe-rare-disease-risky-sexual-behavior-contact-transmission-infection-africa-animals-men-world-health-organization-confirmed-cases-investigation-people-epidemic-covid-fever-chills-rash-lesion-anitiviral-drug-vaccine', 'display_url': 'wjla.com/news/nation-wo…', 'status': 200, 'unwound_url': 'https://wjla.com/news/nation-world/monkeypox-outbreak-spread-sex-raves-europe-rare-disease-risky-sexual-behavior-contact-transmission-infection-africa-animals-men-world-health-organization-confirmed-cases-investigation-people-epidemic-covid-fever-chills-rash-lesion-anitiviral-drug-vaccine'}, {'start': 123, 'end': 146, 'url': 'https://t.co/yUe6saOEvM', 'expanded_url': 'https://twitter.com/7NewsDC/status/1528742545777233922/photo/1', 'display_url': 'pic.twitter.com/yUe6saOEvM', 'media_key': '3_1528733605207343105'}], 'annotations': [{'start': 11, 'end': 19, 'probability': 0.8074, 'type': 'Other', 'normalized_text': 'Monkeypox'}, {'start': 70, 'end': 75, 'probability': 0.9643, 'type': 'Place', 'normalized_text': 'Europe'}], 'mentions': [{'start': 80, 'end': 84, 'username': 'WHO', 'id': '14499829'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'UPDATE'}]}",9,3,5
1508597540664614918,2022-05-23 13:54:30+00:00,1528736131201781760,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
23949331,2022-05-23 12:50:02+00:00,1528719906082115585,"Though new research shows older adults are more likely to develop long covid than younger people, we have received less attention.
https://t.co/AKz88WxYgy

#covid #LongCovid #aging #olderadults #healthcare #health #MondayThought https://t.co/j3iydk5ALt","{'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/AKz88WxYgy', 'expanded_url': 'https://thefiftypluslife.com/?p=30983', 'display_url': 'thefiftypluslife.com/?p=30983', 'status': 200, 'unwound_url': 'https://thefiftypluslife.com/2022/05/long-covid-symptoms-are-often-overlooked-in-older-adults/'}, {'start': 229, 'end': 252, 'url': 'https://t.co/j3iydk5ALt', 'expanded_url': 'https://twitter.com/Shapiro50plus/status/1528719906082115585/photo/1', 'display_url': 'pic.twitter.com/j3iydk5ALt', 'media_key': '3_1528719880970698752'}], 'annotations': [{'start': 71, 'end': 75, 'probability': 0.9254, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 157, 'end': 161, 'probability': 0.9545, 'type': 'Other', 'normalized_text': 'covid'}], 'hashtags': [{'start': 156, 'end': 162, 'tag': 'covid'}, {'start': 163, 'end': 173, 'tag': 'LongCovid'}, {'start': 174, 'end': 180, 'tag': 'aging'}, {'start': 181, 'end': 193, 'tag': 'olderadults'}, {'start': 194, 'end': 205, 'tag': 'healthcare'}, {'start': 206, 'end': 213, 'tag': 'health'}, {'start': 214, 'end': 228, 'tag': 'MondayThought'}]}",2,0,0
478045128,2022-05-23 11:42:46+00:00,1528702977183301634,"https://t.co/ujmVHXK61k
Monkeypox is 'particularly nasty' - but unlikely we'll see anything on scale of COVID, expert says https://t.co/EQVeeyvJk5","{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ujmVHXK61k', 'expanded_url': 'https://news.sky.com/story/monkeypox-is-particularly-nasty-but-unlikely-well-see-anything-on-scale-of-covid-expert-says-12619533', 'display_url': 'news.sky.com/story/monkeypo…', 'status': 200, 'unwound_url': 'https://news.sky.com/story/monkeypox-is-particularly-nasty-but-unlikely-well-see-anything-on-scale-of-covid-expert-says-12619533'}, {'start': 123, 'end': 146, 'url': 'https://t.co/EQVeeyvJk5', 'expanded_url': 'https://twitter.com/MunishDass/status/1528702977183301634/photo/1', 'display_url': 'pic.twitter.com/EQVeeyvJk5', 'media_key': '3_1528702960439525376'}], 'annotations': [{'start': 24, 'end': 32, 'probability': 0.7953, 'type': 'Other', 'normalized_text': 'Monkeypox'}, {'start': 104, 'end': 108, 'probability': 0.9723, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,0
444740617,2022-05-23 11:12:56+00:00,1528695471945957376,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
1142165223173959680,2022-05-23 11:10:50+00:00,1528694941823664128,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
1277585012,2022-05-23 10:55:16+00:00,1528691025094615041,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
937962626222497793,2022-05-23 10:43:49+00:00,1528688143670513667,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
87624170,2022-05-23 10:23:54+00:00,1528683129405263873,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
1358030024499027970,2022-05-23 10:14:36+00:00,1528680789533003778,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
873486579540647937,2022-05-23 10:13:01+00:00,1528680392093585410,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
1454549171894161410,2022-05-23 10:10:57+00:00,1528679871991390209,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
1213467516783091712,2022-05-23 10:04:17+00:00,1528678191954808832,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
892064924477816835,2022-05-23 10:01:30+00:00,1528677494550831105,"RT @WorldBank: A major transformation of commodity markets is underway as a result of COVID-19, the war in Ukraine, and rising climate chan…","{'annotations': [{'start': 86, 'end': 93, 'probability': 0.9839, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 107, 'end': 113, 'probability': 0.9855, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WorldBank', 'id': '27860681'}]}",0,0,14
