author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
921909371294007296,2022-10-28 02:14:59+00:00,1585817372346052608,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1550200123002847232,2022-10-28 02:14:43+00:00,1585817305514057728,"RT @BigBadDenis: Australians suffering from long COVID are less likely to be employed and more likely to be mentally distressed, according…","{'mentions': [{'start': 3, 'end': 15, 'username': 'BigBadDenis', 'id': '1065397059262414848'}], 'annotations': [{'start': 49, 'end': 53, 'probability': 0.9635, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,37
1305110422748528640,2022-10-28 02:12:52+00:00,1585816840759934977,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1259818577785307137,2022-10-28 02:11:55+00:00,1585816602250907648,"RT @BigBadDenis: Australians suffering from long COVID are less likely to be employed and more likely to be mentally distressed, according…","{'mentions': [{'start': 3, 'end': 15, 'username': 'BigBadDenis', 'id': '1065397059262414848'}], 'annotations': [{'start': 49, 'end': 53, 'probability': 0.9635, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,37
806948841572352000,2022-10-28 02:11:42+00:00,1585816545338482690,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1539564987076579330,2022-10-28 02:11:23+00:00,1585816467534098432,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1338812114,2022-10-28 02:10:10+00:00,1585816161362808833,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1468757897924513796,2022-10-28 02:10:08+00:00,1585816151392559105,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1547184690624630784,2022-10-28 02:09:49+00:00,1585816070929063937,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
4205429441,2022-10-28 02:09:36+00:00,1585816019918286849,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
927647719782539265,2022-10-28 02:09:27+00:00,1585815982718713856,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1420101863337234432,2022-10-28 02:09:19+00:00,1585815946152665090,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1412786223815401482,2022-10-28 02:08:40+00:00,1585815782927503360,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1563691816460992513,2022-10-28 02:06:33+00:00,1585815250963529729,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1415289288988651521,2022-10-28 02:06:27+00:00,1585815225403871233,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1492918634586390528,2022-10-28 02:05:30+00:00,1585814986324004864,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
2291669896,2022-10-28 02:03:47+00:00,1585814555762249728,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
2792946285,2022-10-28 02:02:18+00:00,1585814179532787712,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
313648273,2022-10-28 02:01:09+00:00,1585813891749142530,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
769212112820277248,2022-10-28 01:58:48+00:00,1585813300616769537,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
34262462,2022-10-28 01:58:35+00:00,1585813244761210880,#USSenate #Study Concludes #COVID19 ‘More Likely Than Not’ Result of #Research #Incident https://t.co/DCWt1xjpKE https://t.co/XxA88N4vvP,"{'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/DCWt1xjpKE', 'expanded_url': 'http://dlvr.it/Sbqnmj', 'display_url': 'dlvr.it/Sbqnmj', 'images': [{'url': 'https://pbs.twimg.com/news_img/1585813258057179136/jy-BxGX-?format=jpg&name=orig', 'width': 2072, 'height': 1166}, {'url': 'https://pbs.twimg.com/news_img/1585813258057179136/jy-BxGX-?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'US Senate Study Concludes COVID-19 ‘More Likely Than Not’ Result of Research Incident', 'description': 'WASHINGTON (Sputnik) - Republican members of the US Senate Committee on Health Education, Labor and Pensions released a report that concluded the novel coronavirus (SARS-CoV-2) responsible for COVID-19 was most likely the result of a...', 'unwound_url': 'https://sputniknews.com/20221028/us-senate-study-concludes-covid-19-more-likely-than-not-result-of-research-incident-1102785289.html?utm_source=dlvr.it&utm_medium=twitter'}, {'start': 113, 'end': 136, 'url': 'https://t.co/XxA88N4vvP', 'expanded_url': 'https://twitter.com/SputnikInt/status/1585813244761210880/photo/1', 'display_url': 'pic.twitter.com/XxA88N4vvP', 'media_key': '3_1585813242114633728'}], 'hashtags': [{'start': 0, 'end': 9, 'tag': 'USSenate'}, {'start': 10, 'end': 16, 'tag': 'Study'}, {'start': 27, 'end': 35, 'tag': 'COVID19'}, {'start': 69, 'end': 78, 'tag': 'Research'}, {'start': 79, 'end': 88, 'tag': 'Incident'}], 'annotations': [{'start': 28, 'end': 34, 'probability': 0.9655, 'type': 'Other', 'normalized_text': 'COVID19'}]}",3,0,0
1269637595048411138,2022-10-28 01:58:29+00:00,1585813221478653952,RT @JerryDunleavy: Republicans on Senate Health Committee point the finger at the Wuhan Institute of Virology as the likely origin of COVID…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JerryDunleavy', 'id': '18170845'}], 'annotations': [{'start': 34, 'end': 56, 'probability': 0.5971, 'type': 'Organization', 'normalized_text': 'Senate Health Committee'}, {'start': 82, 'end': 108, 'probability': 0.8263, 'type': 'Organization', 'normalized_text': 'Wuhan Institute of Virology'}, {'start': 134, 'end': 138, 'probability': 0.9585, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,22
1439403097059512321,2022-10-28 01:58:18+00:00,1585813176456982528,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
42222564,2022-10-28 01:57:51+00:00,1585813062384508929,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1472365423593238534,2022-10-28 01:57:07+00:00,1585812877104975873,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1473861130334334977,2022-10-28 01:55:36+00:00,1585812494026952704,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1075112732817547266,2022-10-28 01:55:15+00:00,1585812406298705920,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
831302293,2022-10-28 01:54:58+00:00,1585812336287404033,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
23751446,2022-10-28 01:54:50+00:00,1585812301721923584,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
769212112820277248,2022-10-28 01:54:37+00:00,1585812247305416705,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
19046653,2022-10-28 01:54:05+00:00,1585812113024352256,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
2951619922,2022-10-28 01:53:45+00:00,1585812028442443776,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1518666881133129728,2022-10-28 01:53:33+00:00,1585811979536678917,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
269369963,2022-10-28 01:53:11+00:00,1585811886540718080,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
554117316,2022-10-28 01:52:37+00:00,1585811745079062530,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1217272426859507712,2022-10-28 01:52:30+00:00,1585811716998279168,RT @JerryDunleavy: Republicans on Senate Health Committee point the finger at the Wuhan Institute of Virology as the likely origin of COVID…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JerryDunleavy', 'id': '18170845'}], 'annotations': [{'start': 34, 'end': 56, 'probability': 0.5971, 'type': 'Organization', 'normalized_text': 'Senate Health Committee'}, {'start': 82, 'end': 108, 'probability': 0.8263, 'type': 'Organization', 'normalized_text': 'Wuhan Institute of Virology'}, {'start': 134, 'end': 138, 'probability': 0.9585, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,22
1433985660638072833,2022-10-28 01:52:14+00:00,1585811647506980864,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1349237973921894400,2022-10-28 01:52:12+00:00,1585811639533637632,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1479578107149488136,2022-10-28 01:52:09+00:00,1585811626451554304,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1513463366542454794,2022-10-28 01:50:09+00:00,1585811125010337792,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
18204604,2022-10-28 01:49:04+00:00,1585810852367593474,RT @JerryDunleavy: Republicans on Senate Health Committee point the finger at the Wuhan Institute of Virology as the likely origin of COVID…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JerryDunleavy', 'id': '18170845'}], 'annotations': [{'start': 34, 'end': 56, 'probability': 0.5971, 'type': 'Organization', 'normalized_text': 'Senate Health Committee'}, {'start': 82, 'end': 108, 'probability': 0.8263, 'type': 'Organization', 'normalized_text': 'Wuhan Institute of Virology'}, {'start': 134, 'end': 138, 'probability': 0.9585, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,22
1342633461694279680,2022-10-28 01:48:55+00:00,1585810814157455361,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
788785329926832130,2022-10-28 01:47:48+00:00,1585810532887842817,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
738889961429176320,2022-10-28 01:46:07+00:00,1585810108252323840,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1172295004586295297,2022-10-28 01:46:06+00:00,1585810103403282433,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1469007206343401473,2022-10-28 01:46:04+00:00,1585810096667385856,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1440737029080289288,2022-10-28 01:45:14+00:00,1585809884721065984,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1265675779721048064,2022-10-28 01:45:08+00:00,1585809860867801088,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
943526276597301248,2022-10-28 01:43:19+00:00,1585809405160742912,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1888091312,2022-10-28 01:43:17+00:00,1585809396138844160,"RT @emilyakopp: Remarkable that the Senate GOP report concluding a lab origin is more likely was steered by Robert Kadlec, a veteran of the…","{'mentions': [{'start': 3, 'end': 14, 'username': 'emilyakopp', 'id': '303434772'}], 'annotations': [{'start': 108, 'end': 120, 'probability': 0.978, 'type': 'Person', 'normalized_text': 'Robert Kadlec'}]}",0,0,32
1123933644354146304,2022-10-28 01:42:57+00:00,1585809313188425728,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
1435961461898055681,2022-10-28 01:42:48+00:00,1585809274114306049,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
127093723,2022-10-28 01:42:36+00:00,1585809224814440449,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
1585251089699536898,2022-10-28 01:42:05+00:00,1585809095462113282,"RT @R_H_Ebright: Senate Report, 10/27/22:  ""Based on the analysis of the publicly available information, it appears reasonable to conclude…","{'mentions': [{'start': 3, 'end': 15, 'username': 'R_H_Ebright', 'id': '47791337'}]}",0,0,2732
911051113117421568,2022-10-28 01:42:05+00:00,1585809093163261954,"RT @DrLiMengYAN1: We appreciate the great job by Senator Burr @SenatorBurr 👍 
The latest report of Origin of #COVID concludes that “SARS-Co…","{'mentions': [{'start': 3, 'end': 16, 'username': 'DrLiMengYAN1', 'id': '1313128625680592896'}, {'start': 62, 'end': 74, 'username': 'SenatorBurr', 'id': '21157904'}], 'hashtags': [{'start': 109, 'end': 115, 'tag': 'COVID'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.7207, 'type': 'Person', 'normalized_text': 'Senator Burr'}, {'start': 110, 'end': 114, 'probability': 0.9619, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 132, 'end': 138, 'probability': 0.7916, 'type': 'Other', 'normalized_text': 'SARS-Co'}]}",0,0,438
