author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1541985373,2020-12-15 14:22:55+00:00,1338852041062576128,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
902178672626593793,2020-12-15 14:22:26+00:00,1338851918794420226,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
35549965,2020-12-15 14:22:21+00:00,1338851896593948674,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
979714448,2020-12-15 14:22:18+00:00,1338851884086427649,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
2562179371,2020-12-15 14:22:18+00:00,1338851882366771200,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
1177251648000974848,2020-12-15 14:22:06+00:00,1338851832873959432,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
828369947231346688,2020-12-15 14:21:51+00:00,1338851770018099201,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
1220075022187925513,2020-12-15 14:21:43+00:00,1338851736459620352,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
455043739,2020-12-15 14:21:36+00:00,1338851706763927552,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
401989905,2020-12-15 14:21:17+00:00,1338851627348930560,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
80610467,2020-12-15 14:21:16+00:00,1338851625033580544,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
907384769813602304,2020-12-15 14:21:05+00:00,1338851577361100805,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
961097693027237890,2020-12-15 14:21:04+00:00,1338851573309579266,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
1183943805407551488,2020-12-15 14:20:58+00:00,1338851550555467776,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
786350364844929025,2020-12-15 14:20:51+00:00,1338851520998207490,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
1220459779790794752,2020-12-15 14:20:48+00:00,1338851507312070657,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
366739041,2020-12-15 14:20:31+00:00,1338851436973727744,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
3038775077,2020-12-15 14:20:12+00:00,1338851357046886400,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
1066031756158136320,2020-12-15 14:19:51+00:00,1338851265900638208,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
2470049660,2020-12-15 14:19:49+00:00,1338851260762451971,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
2302044162,2020-12-15 14:19:14+00:00,1338851113089511424,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
55651695,2020-12-15 14:18:57+00:00,1338851040943345664,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
124250714,2020-12-15 14:18:41+00:00,1338850975436722182,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
1064174682142908421,2020-12-15 14:18:39+00:00,1338850964363677697,#COVID19 for #Xmas from #Boris’s bulging sack ahead of your #granny’s #January #vaccination. Discards the #science and follows the #money on #pensions and #SocialCare expenditure.  https://t.co/NlDt0l4sUZ https://t.co/BMS7cj85QT,"{'urls': [{'start': 181, 'end': 204, 'url': 'https://t.co/NlDt0l4sUZ', 'expanded_url': 'https://newscientist.com/article/0-are-children-likely-to-give-covid-19-to-older-relatives-at-christmas/', 'display_url': 'newscientist.com/article/0-are-…'}, {'start': 205, 'end': 228, 'url': 'https://t.co/BMS7cj85QT', 'expanded_url': 'https://twitter.com/NStrawman/status/1338850964363677697/photo/1', 'display_url': 'pic.twitter.com/BMS7cj85QT', 'media_key': '3_1338850817969967106'}], 'hashtags': [{'start': 0, 'end': 8, 'tag': 'COVID19'}, {'start': 13, 'end': 18, 'tag': 'Xmas'}, {'start': 24, 'end': 30, 'tag': 'Boris'}, {'start': 60, 'end': 67, 'tag': 'granny'}, {'start': 70, 'end': 78, 'tag': 'January'}, {'start': 79, 'end': 91, 'tag': 'vaccination'}, {'start': 106, 'end': 114, 'tag': 'science'}, {'start': 131, 'end': 137, 'tag': 'money'}, {'start': 141, 'end': 150, 'tag': 'pensions'}, {'start': 155, 'end': 166, 'tag': 'SocialCare'}], 'annotations': [{'start': 1, 'end': 7, 'probability': 0.9622, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 14, 'end': 17, 'probability': 0.6509, 'type': 'Other', 'normalized_text': 'Xmas'}, {'start': 25, 'end': 29, 'probability': 0.7612, 'type': 'Person', 'normalized_text': 'Boris'}]}",0,0,0
965361458560331776,2020-12-15 14:18:38+00:00,1338850963126444033,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
16629373,2020-12-15 14:18:30+00:00,1338850929622323200,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
1213240652944723968,2020-12-15 14:18:27+00:00,1338850916154232834,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
1315481753503449088,2020-12-15 14:18:27+00:00,1338850914111635458,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
998609439836880896,2020-12-15 14:18:02+00:00,1338850809187012609,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
85645002,2020-12-15 14:18:01+00:00,1338850807559680006,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
2940185200,2020-12-15 14:17:57+00:00,1338850789415063557,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
95834922,2020-12-15 14:17:14+00:00,1338850608829362179,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
278080849,2020-12-15 14:17:01+00:00,1338850556346052609,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
43133252,2020-12-15 14:16:29+00:00,1338850420530307073,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
1308988077411532801,2020-12-15 14:16:24+00:00,1338850401127264256,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
963212673205796864,2020-12-15 14:15:49+00:00,1338850250757468164,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
23599651,2020-12-15 14:15:42+00:00,1338850223507058688,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
189550829,2020-12-15 14:15:40+00:00,1338850215902638080,"RT @ggreenwald: In May -- after Trump said there'd be a COVID vaccine by year's end -- MSNBC put on its medical expert, @IrwinRedlenerMD, t…","{'mentions': [{'start': 3, 'end': 14, 'username': 'ggreenwald', 'id': '16076032'}, {'start': 120, 'end': 136, 'username': 'IrwinRedlenerMD', 'id': '104932756'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9732, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 56, 'end': 60, 'probability': 0.9603, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 87, 'end': 91, 'probability': 0.9336, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}",0,0,1613
