author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1040041591111667712,2022-11-16 23:38:57+00:00,1593025861699371008,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
237433177,2022-11-16 20:11:49+00:00,1592973737934323712,"RT @TheLancet: Several factors are weakening cancer research in Europe:
1⃣ COVID-19, conflict, and Brexit
2⃣ Inadequate investment; figures…","{'mentions': [{'start': 3, 'end': 13, 'username': 'TheLancet', 'id': '27013292'}], 'annotations': [{'start': 64, 'end': 69, 'probability': 0.9612, 'type': 'Place', 'normalized_text': 'Europe'}, {'start': 75, 'end': 82, 'probability': 0.9805, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 99, 'end': 104, 'probability': 0.9275, 'type': 'Other', 'normalized_text': 'Brexit'}]}",0,0,7
90894369,2022-11-16 18:12:25+00:00,1592943688208224257,"RT @SPGMarketIntel: As foreign investors are struggling with Chinese strict COVID restrictions and lockdowns, they are likely to seek alter…","{'mentions': [{'start': 3, 'end': 18, 'username': 'SPGMarketIntel', 'id': '76511168'}], 'annotations': [{'start': 76, 'end': 80, 'probability': 0.9545, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,2
76511168,2022-11-16 18:01:09+00:00,1592940853911293954,"As foreign investors are struggling with Chinese strict COVID restrictions and lockdowns, they are likely to seek alternatives for their business operations and here is the room for ASEAN or South Asian economies to step in. #globaltrade #economy https://t.co/2GXhN1N1im https://t.co/3bmSzWvxWy","{'hashtags': [{'start': 225, 'end': 237, 'tag': 'globaltrade'}, {'start': 238, 'end': 246, 'tag': 'economy'}], 'urls': [{'start': 247, 'end': 270, 'url': 'https://t.co/2GXhN1N1im', 'expanded_url': 'http://ow.ly/TRaK50LFe5E', 'display_url': 'ow.ly/TRaK50LFe5E', 'status': 200, 'title': 'Sharing insights elevates their impact', 'description': 'The most recent data for mainland China by S&P Global Market Intelligence, Global Trade Analytics Suite show that after a positive trend in year-on-year growth for exports in June and July 2022 (17.7% and 17.8% increase, respectively), we can observe a significant slowdown in mainland China exports in August (7.0% growth y/y) and September (5.6% y/y).', 'unwound_url': 'https://www.spglobal.com/marketintelligence/en/mi/research-analysis/china-slowdown-vs-opportunities-for-south-asia-and-asean-count.html?utm_medium=social&utm_source=twitter&utm_campaign=desktop'}, {'start': 271, 'end': 294, 'url': 'https://t.co/3bmSzWvxWy', 'expanded_url': 'https://twitter.com/SPGMarketIntel/status/1592940853911293954/photo/1', 'display_url': 'pic.twitter.com/3bmSzWvxWy', 'media_key': '3_1592940852883726338'}], 'annotations': [{'start': 56, 'end': 60, 'probability': 0.9522, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 182, 'end': 186, 'probability': 0.708, 'type': 'Place', 'normalized_text': 'ASEAN'}]}",4,0,2
129167364,2022-11-16 17:20:36+00:00,1592930648721100800,"RT @amitbasole: 13/19 Rajendran Narayanan
Fields: Statistical Methods, labour, Democracy and Data Science
Rajendran works with @LibtechIndi…","{'mentions': [{'start': 3, 'end': 14, 'username': 'amitbasole', 'id': '2236460550'}], 'annotations': [{'start': 22, 'end': 47, 'probability': 0.8299, 'type': 'Person', 'normalized_text': 'Rajendran Narayanan\nFields'}, {'start': 106, 'end': 114, 'probability': 0.6562, 'type': 'Person', 'normalized_text': 'Rajendran'}]}",0,0,1
4647876373,2022-11-16 15:47:39+00:00,1592907256068476928,"RT @DemDifference: 4/ On July 13, 2021, after COVID hospitalizations in Florida had risen from 1,861 to 3,549 in two weeks, DeSantis's ""dat…","{'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}], 'annotations': [{'start': 46, 'end': 50, 'probability': 0.9593, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 72, 'end': 78, 'probability': 0.9885, 'type': 'Place', 'normalized_text': 'Florida'}, {'start': 124, 'end': 131, 'probability': 0.4068, 'type': 'Person', 'normalized_text': 'DeSantis'}]}",0,0,5
2236460550,2022-11-16 15:03:05+00:00,1592896041875304448,"13/19 Rajendran Narayanan
Fields: Statistical Methods, labour, Democracy and Data Science
Rajendran works with @LibtechIndia, several state governments. Co-author of recent report on role of MGNREGS as safety net during the Covid year. Writes extensively on various public fora. https://t.co/hXqlOncoaO","{'mentions': [{'start': 111, 'end': 124, 'username': 'LibtechIndia', 'id': '1065597878436069377'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/hXqlOncoaO', 'expanded_url': 'https://twitter.com/amitbasole/status/1592896041875304448/photo/1', 'display_url': 'pic.twitter.com/hXqlOncoaO', 'media_key': '3_1592889988534132737'}, {'start': 279, 'end': 302, 'url': 'https://t.co/hXqlOncoaO', 'expanded_url': 'https://twitter.com/amitbasole/status/1592896041875304448/photo/1', 'display_url': 'pic.twitter.com/hXqlOncoaO', 'media_key': '3_1592890389912252418'}], 'annotations': [{'start': 6, 'end': 31, 'probability': 0.7405, 'type': 'Person', 'normalized_text': 'Rajendran Narayanan\nFields'}, {'start': 90, 'end': 98, 'probability': 0.5309, 'type': 'Person', 'normalized_text': 'Rajendran'}, {'start': 191, 'end': 197, 'probability': 0.6745, 'type': 'Other', 'normalized_text': 'MGNREGS'}, {'start': 224, 'end': 228, 'probability': 0.9347, 'type': 'Other', 'normalized_text': 'Covid'}]}",6,0,1
2230224798,2022-11-16 14:39:56+00:00,1592890216284827651,"RT @GlobeScan: Grains of Truth, our new research report w/ @EATforum on healthy, sustainable, and equitable food revealed that more than ha…","{'mentions': [{'start': 3, 'end': 13, 'username': 'GlobeScan', 'id': '66479653'}, {'start': 59, 'end': 68, 'username': 'EATforum', 'id': '2283812033'}], 'annotations': [{'start': 15, 'end': 29, 'probability': 0.9115, 'type': 'Other', 'normalized_text': 'Grains of Truth'}]}",0,0,2
17140260,2022-11-16 12:08:24+00:00,1592852082390097920,"RT @GlobeScan: Grains of Truth, our new research report w/ @EATforum on healthy, sustainable, and equitable food revealed that more than ha…","{'mentions': [{'start': 3, 'end': 13, 'username': 'GlobeScan', 'id': '66479653'}, {'start': 59, 'end': 68, 'username': 'EATforum', 'id': '2283812033'}], 'annotations': [{'start': 15, 'end': 29, 'probability': 0.9115, 'type': 'Other', 'normalized_text': 'Grains of Truth'}]}",0,0,2
66479653,2022-11-16 10:01:00+00:00,1592820019032825858,"Grains of Truth, our new research report w/ @EATforum on healthy, sustainable, and equitable food revealed that more than half of people (51%) say they feel less secure about their food supply in the face of COVID-19, conflict, and climate change: https://t.co/USbZnG4Ucr https://t.co/dQWkCuG5Rs","{'mentions': [{'start': 44, 'end': 53, 'username': 'EATforum', 'id': '2283812033'}], 'urls': [{'start': 248, 'end': 271, 'url': 'https://t.co/USbZnG4Ucr', 'expanded_url': 'https://bit.ly/3ExlxKT', 'display_url': 'bit.ly/3ExlxKT', 'images': [{'url': 'https://pbs.twimg.com/news_img/1597493639734710273/j4IUq9Xn?format=jpg&name=orig', 'width': 480, 'height': 480}, {'url': 'https://pbs.twimg.com/news_img/1597493639734710273/j4IUq9Xn?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'More Than Four In Ten\xa0Consumers Globally Think Eating Plant-Based Food Will Replace Meat In The Next Decade', 'description': ""Findings from 'Grains of Truth' look at the opinions of 30,000+ consumers in 31 markets on healthy, sustainable, and equitable food provision."", 'unwound_url': 'https://globescan.com/2022/11/14/consumers-think-plant-based-food-will-replace-meat-next-decade/?utm_source=social-media&utm_medium=twitter&utm_campaign=EAT-GrainsOfTruth-Nov2022&utm_id=EAT-GrainsOfTruth-Nov2022'}, {'start': 272, 'end': 295, 'url': 'https://t.co/dQWkCuG5Rs', 'expanded_url': 'https://twitter.com/GlobeScan/status/1592820019032825858/photo/1', 'display_url': 'pic.twitter.com/dQWkCuG5Rs', 'media_key': '3_1592551085339729920'}], 'annotations': [{'start': 0, 'end': 14, 'probability': 0.5578, 'type': 'Other', 'normalized_text': 'Grains of Truth'}, {'start': 208, 'end': 215, 'probability': 0.9831, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",4,0,2
777468228750761986,2022-11-16 09:06:41+00:00,1592806351964864513,"RT @TheLancet: Several factors are weakening cancer research in Europe:
1⃣ COVID-19, conflict, and Brexit
2⃣ Inadequate investment; figures…","{'mentions': [{'start': 3, 'end': 13, 'username': 'TheLancet', 'id': '27013292'}], 'annotations': [{'start': 64, 'end': 69, 'probability': 0.9612, 'type': 'Place', 'normalized_text': 'Europe'}, {'start': 75, 'end': 82, 'probability': 0.9805, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 99, 'end': 104, 'probability': 0.9275, 'type': 'Other', 'normalized_text': 'Brexit'}]}",0,0,7
85821611,2022-11-16 08:45:31+00:00,1592801024091521025,"RT @TheLancet: Several factors are weakening cancer research in Europe:
1⃣ COVID-19, conflict, and Brexit
2⃣ Inadequate investment; figures…","{'mentions': [{'start': 3, 'end': 13, 'username': 'TheLancet', 'id': '27013292'}], 'annotations': [{'start': 64, 'end': 69, 'probability': 0.9612, 'type': 'Place', 'normalized_text': 'Europe'}, {'start': 75, 'end': 82, 'probability': 0.9805, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 99, 'end': 104, 'probability': 0.9275, 'type': 'Other', 'normalized_text': 'Brexit'}]}",0,0,7
27013292,2022-11-16 08:41:04+00:00,1592799902287138816,"Several factors are weakening cancer research in Europe:
1⃣ COVID-19, conflict, and Brexit
2⃣ Inadequate investment; figures pale in comparison to US
3⃣ East-West divide ↗️
4⃣ Authorship gender inequity
And more: https://t.co/WmBtFFogKZ #CancerGroundshot https://t.co/Z6xe4eHIhG","{'hashtags': [{'start': 237, 'end': 254, 'tag': 'CancerGroundshot'}], 'urls': [{'start': 213, 'end': 236, 'url': 'https://t.co/WmBtFFogKZ', 'expanded_url': 'http://hubs.li/Q01spyPY0', 'display_url': 'hubs.li/Q01spyPY0', 'images': [{'url': 'https://pbs.twimg.com/news_img/1620328092752551936/Uzx7s_XF?format=jpg&name=orig', 'width': 446, 'height': 395}, {'url': 'https://pbs.twimg.com/news_img/1620328092752551936/Uzx7s_XF?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': ""European Groundshot—addressing Europe's cancer research challenges: a Lancet Oncology Commission"", 'description': 'Cancer research is a crucial pillar for countries to deliver more affordable, higher quality, and more equitable cancer care. Patients treated in research-active hospitals have better outcomes than patients who are not treated in these settings. However, cancer in Europe is at a crossroads. Cancer was already a leading cause of premature death before the COVID-19 pandemic, and the disastrous effects of the pandemic on early diagnosis and treatment will probably set back cancer outcomes in Europe by almost a decade.', 'unwound_url': 'https://www.thelancet.com/journals/lanonc/article/PIIS1470-2045(22)00540-X/fulltext?utm_campaign=lanoncgroundshot22&utm_source=twitter&utm_medium=social'}, {'start': 255, 'end': 278, 'url': 'https://t.co/Z6xe4eHIhG', 'expanded_url': 'https://twitter.com/TheLancet/status/1592799902287138816/photo/1', 'display_url': 'pic.twitter.com/Z6xe4eHIhG', 'media_key': '3_1592798485543272448'}, {'start': 255, 'end': 278, 'url': 'https://t.co/Z6xe4eHIhG', 'expanded_url': 'https://twitter.com/TheLancet/status/1592799902287138816/photo/1', 'display_url': 'pic.twitter.com/Z6xe4eHIhG', 'media_key': '3_1592799850814382080'}], 'annotations': [{'start': 49, 'end': 54, 'probability': 0.9692, 'type': 'Place', 'normalized_text': 'Europe'}, {'start': 60, 'end': 67, 'probability': 0.984, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 84, 'end': 89, 'probability': 0.8779, 'type': 'Other', 'normalized_text': 'Brexit'}, {'start': 147, 'end': 148, 'probability': 0.9634, 'type': 'Place', 'normalized_text': 'US'}, {'start': 158, 'end': 161, 'probability': 0.5528, 'type': 'Place', 'normalized_text': 'West'}, {'start': 238, 'end': 253, 'probability': 0.5516, 'type': 'Other', 'normalized_text': 'CancerGroundshot'}]}",23,0,7
794539044600356864,2022-11-16 07:14:06+00:00,1592778016459198468,RT @Anonylyzer13: 🔥🔥🔥 people in the 65+ demographic are five times as likely to die💀 from inoculation 💉as from CV19 🦠under most favorable a…,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Anonylyzer13', 'id': '794539044600356864'}], 'annotations': [{'start': 111, 'end': 114, 'probability': 0.7533, 'type': 'Other', 'normalized_text': 'CV19'}]}",0,0,107
1314462768372670464,2022-11-16 05:52:11+00:00,1592757404068118528,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
2911220314,2022-11-16 05:49:45+00:00,1592756790252695553,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
419111219,2022-11-16 02:02:03+00:00,1592699489454034944,"Researchers at Stanford Medicine have discovered a way to predict which COVID-19 patients are likely to worsen significantly during their stay, even if they were admitted with relatively mild symptoms. 
#COVID19 #Research
https://t.co/FOW5lfpQHa https://t.co/IymCWgsfEh","{'hashtags': [{'start': 203, 'end': 211, 'tag': 'COVID19'}, {'start': 212, 'end': 221, 'tag': 'Research'}], 'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/FOW5lfpQHa', 'expanded_url': 'https://med.stanford.edu/news/all-news/2022/09/high-levels-of-covid-19-virus-in-hospitalized-patients--blood-pr.html', 'display_url': 'med.stanford.edu/news/all-news/…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1595423322640384000/ejsFyBl9?format=jpg&name=orig', 'width': 1024, 'height': 580}, {'url': 'https://pbs.twimg.com/news_img/1595423322640384000/ejsFyBl9?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Test predicts which COVID-19 patients will grow worse, Stanford Medicine study find', 'description': 'Elevated virus levels in hospitalized COVID-19 patients’ blood predicts worsening respiratory symptoms and suggests ongoing viral replication in later disease stages, Stanford Medicine-led study says.', 'unwound_url': 'https://med.stanford.edu/news/all-news/2022/09/high-levels-of-covid-19-virus-in-hospitalized-patients--blood-pr.html'}, {'start': 246, 'end': 269, 'url': 'https://t.co/IymCWgsfEh', 'expanded_url': 'https://twitter.com/DrImranSheikh/status/1592699489454034944/photo/1', 'display_url': 'pic.twitter.com/IymCWgsfEh', 'media_key': '3_1592699475608440834'}], 'annotations': [{'start': 15, 'end': 31, 'probability': 0.7559, 'type': 'Organization', 'normalized_text': 'Stanford Medicine'}, {'start': 72, 'end': 79, 'probability': 0.9898, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 204, 'end': 210, 'probability': 0.9697, 'type': 'Other', 'normalized_text': 'COVID19'}]}",0,0,0
1480571583383150602,2022-11-16 00:38:35+00:00,1592678481800105984,"RT @SafetyinNumbrz: @picardonhealth @CBCNews So, Smith vows to appoint ""public health"" officials who are opposed to the *official* scientif…","{'mentions': [{'start': 3, 'end': 18, 'username': 'SafetyinNumbrz', 'id': '1449213055674589185'}, {'start': 20, 'end': 35, 'username': 'picardonhealth', 'id': '252794509'}, {'start': 36, 'end': 44, 'username': 'CBCNews', 'id': '6433472'}], 'annotations': [{'start': 49, 'end': 53, 'probability': 0.6724, 'type': 'Person', 'normalized_text': 'Smith'}]}",0,0,6
35729673,2022-11-16 00:36:50+00:00,1592678043864399874,"RT @SafetyinNumbrz: @picardonhealth @CBCNews So, Smith vows to appoint ""public health"" officials who are opposed to the *official* scientif…","{'mentions': [{'start': 3, 'end': 18, 'username': 'SafetyinNumbrz', 'id': '1449213055674589185'}, {'start': 20, 'end': 35, 'username': 'picardonhealth', 'id': '252794509'}, {'start': 36, 'end': 44, 'username': 'CBCNews', 'id': '6433472'}], 'annotations': [{'start': 49, 'end': 53, 'probability': 0.6724, 'type': 'Person', 'normalized_text': 'Smith'}]}",0,0,6
593950896,2022-11-15 23:02:19+00:00,1592654257110790146,"New #article from @J_Vukomanovic et al: To travel or not to travel during COVID-19: The influence of political ideology on travel intentions in the USA
TL;DR: Right-leaning respondents were more likely to travel if COVID conditions remain
https://t.co/3DI4y5qs3C https://t.co/xcs1DBYibO","{'mentions': [{'start': 18, 'end': 32, 'username': 'J_Vukomanovic', 'id': '2435726166'}], 'hashtags': [{'start': 4, 'end': 12, 'tag': 'article'}], 'urls': [{'start': 239, 'end': 262, 'url': 'https://t.co/3DI4y5qs3C', 'expanded_url': 'https://www.sciencedirect.com/science/article/pii/S2666957922000465?via%3Dihub#f0015', 'display_url': 'sciencedirect.com/science/articl…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1592654259589623809/M1IL7txY?format=jpg&name=orig', 'width': 113, 'height': 150}, {'url': 'https://pbs.twimg.com/news_img/1592654259589623809/M1IL7txY?format=jpg&name=150x150', 'width': 113, 'height': 113}], 'status': 200, 'title': 'To travel or not to travel during COVID-19: The influence of political ideology on travel intentions in the USA', 'description': 'Available online 14 November 2022, 100078 • Most respondents were very concerned about traveling during COVID-19. • There is a relationship between travel during COVID-19 and political ideology. • Political ideology is a good predictor of travel attitudes during COVID-19. • Right-leaning respondents were more likely to travel if COVID conditions remain. • Political ideology should be considered in tourism-related policy and planning. Jelena Vukomanovic, Assistant Professor, investigates the human dimension', 'unwound_url': 'https://www.sciencedirect.com/science/article/pii/S2666957922000465?via%3Dihub#f0015'}, {'start': 263, 'end': 286, 'url': 'https://t.co/xcs1DBYibO', 'expanded_url': 'https://twitter.com/DanielPAldrich/status/1592654257110790146/photo/1', 'display_url': 'pic.twitter.com/xcs1DBYibO', 'media_key': '3_1592654126013329408'}], 'annotations': [{'start': 74, 'end': 81, 'probability': 0.9872, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 148, 'end': 150, 'probability': 0.9299, 'type': 'Place', 'normalized_text': 'USA'}, {'start': 215, 'end': 219, 'probability': 0.9286, 'type': 'Other', 'normalized_text': 'COVID'}]}",1,0,0
1038496178214760449,2022-11-15 18:50:49+00:00,1592590965885526016,RT @SelectScience: Live tomorrow! Explore the considerations for capturing infected neutrophils and find out whether a phenotype likely to…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'SelectScience', 'id': '176371365'}]}",0,0,1
147891322,2022-11-15 17:32:42+00:00,1592571307493060608,"RT @PaulineMRose: Fascinating @REAL_Centre seminar by @sharath_sri on using a messaging tool for remote research, including effects of COVI…","{'mentions': [{'start': 3, 'end': 16, 'username': 'PaulineMRose', 'id': '353845579'}, {'start': 30, 'end': 42, 'username': 'REAL_Centre', 'id': '3318814143'}, {'start': 54, 'end': 66, 'username': 'sharath_sri', 'id': '19067147'}], 'annotations': [{'start': 135, 'end': 138, 'probability': 0.9569, 'type': 'Other', 'normalized_text': 'COVI'}]}",0,0,3
70216146,2022-11-15 17:25:21+00:00,1592569456856731648,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
963122878274330624,2022-11-15 17:19:19+00:00,1592567936421617671,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
1048587643762688000,2022-11-15 17:18:06+00:00,1592567633165291520,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
3312213291,2022-11-15 16:52:34+00:00,1592561204664598528,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
1130235746307256320,2022-11-15 14:56:00+00:00,1592531872730742784,"RT @PaulineMRose: Fascinating @REAL_Centre seminar by @sharath_sri on using a messaging tool for remote research, including effects of COVI…","{'mentions': [{'start': 3, 'end': 16, 'username': 'PaulineMRose', 'id': '353845579'}, {'start': 30, 'end': 42, 'username': 'REAL_Centre', 'id': '3318814143'}, {'start': 54, 'end': 66, 'username': 'sharath_sri', 'id': '19067147'}], 'annotations': [{'start': 135, 'end': 138, 'probability': 0.9569, 'type': 'Other', 'normalized_text': 'COVI'}]}",0,0,3
10451672,2022-11-15 14:50:11+00:00,1592530406439804931,"RT @SafetyinNumbrz: @picardonhealth @CBCNews So, Smith vows to appoint ""public health"" officials who are opposed to the *official* scientif…","{'mentions': [{'start': 3, 'end': 18, 'username': 'SafetyinNumbrz', 'id': '1449213055674589185'}, {'start': 20, 'end': 35, 'username': 'picardonhealth', 'id': '252794509'}, {'start': 36, 'end': 44, 'username': 'CBCNews', 'id': '6433472'}], 'annotations': [{'start': 49, 'end': 53, 'probability': 0.6724, 'type': 'Person', 'normalized_text': 'Smith'}]}",0,0,6
176371365,2022-11-15 14:30:28+00:00,1592525445148610562,"Live tomorrow! Explore the considerations for capturing infected neutrophils and find out whether a phenotype likely to exhibit dysregulated responses could be identified by performing scRNA-seq: https://t.co/QWEf2xeCEr
@PerkinElmer @DrDJSheerin @WEHI_research #covid #webinar https://t.co/v6R0VXuC4S","{'mentions': [{'start': 220, 'end': 232, 'username': 'PerkinElmer', 'id': '128564900'}, {'start': 233, 'end': 245, 'username': 'DrDJSheerin', 'id': '1298061503438786560'}, {'start': 246, 'end': 260, 'username': 'WEHI_research', 'id': '190126197'}], 'hashtags': [{'start': 261, 'end': 267, 'tag': 'covid'}, {'start': 268, 'end': 276, 'tag': 'webinar'}], 'urls': [{'start': 196, 'end': 219, 'url': 'https://t.co/QWEf2xeCEr', 'expanded_url': 'http://bit.ly/3ti8aI0', 'display_url': 'bit.ly/3ti8aI0', 'unwound_url': 'https://www.selectscience.net/register.aspx?itemID=1966&itemTypeID=54'}, {'start': 277, 'end': 300, 'url': 'https://t.co/v6R0VXuC4S', 'expanded_url': 'https://twitter.com/SelectScience/status/1592525445148610562/photo/1', 'display_url': 'pic.twitter.com/v6R0VXuC4S', 'media_key': '3_1592525443256795137'}], 'annotations': [{'start': 185, 'end': 189, 'probability': 0.5959, 'type': 'Other', 'normalized_text': 'scRNA'}, {'start': 262, 'end': 266, 'probability': 0.9262, 'type': 'Other', 'normalized_text': 'covid'}]}",0,0,1
1032595605737144320,2022-11-15 14:19:27+00:00,1592522674848530432,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
3318814143,2022-11-15 13:45:54+00:00,1592514231676858369,"RT @PaulineMRose: Fascinating @REAL_Centre seminar by @sharath_sri on using a messaging tool for remote research, including effects of COVI…","{'mentions': [{'start': 3, 'end': 16, 'username': 'PaulineMRose', 'id': '353845579'}, {'start': 30, 'end': 42, 'username': 'REAL_Centre', 'id': '3318814143'}, {'start': 54, 'end': 66, 'username': 'sharath_sri', 'id': '19067147'}], 'annotations': [{'start': 135, 'end': 138, 'probability': 0.9569, 'type': 'Other', 'normalized_text': 'COVI'}]}",0,0,3
1206852367,2022-11-15 13:31:01+00:00,1592510485655846913,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
353845579,2022-11-15 13:28:54+00:00,1592509952622751746,"Fascinating @REAL_Centre seminar by @sharath_sri on using a messaging tool for remote research, including effects of COVID-19 on education in Somalia, involving @hiba_salem - compounding effects of conflict, insecurity and privatisation https://t.co/BfGwdqW96P","{'mentions': [{'start': 12, 'end': 24, 'username': 'REAL_Centre', 'id': '3318814143'}, {'start': 36, 'end': 48, 'username': 'sharath_sri', 'id': '19067147'}, {'start': 161, 'end': 172, 'username': 'hiba_salem', 'id': '272092324'}], 'urls': [{'start': 237, 'end': 260, 'url': 'https://t.co/BfGwdqW96P', 'expanded_url': 'https://twitter.com/PaulineMRose/status/1592509952622751746/photo/1', 'display_url': 'pic.twitter.com/BfGwdqW96P', 'media_key': '3_1592509946230358016'}, {'start': 237, 'end': 260, 'url': 'https://t.co/BfGwdqW96P', 'expanded_url': 'https://twitter.com/PaulineMRose/status/1592509952622751746/photo/1', 'display_url': 'pic.twitter.com/BfGwdqW96P', 'media_key': '3_1592509946217828353'}], 'annotations': [{'start': 117, 'end': 124, 'probability': 0.986, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 142, 'end': 148, 'probability': 0.9784, 'type': 'Place', 'normalized_text': 'Somalia'}]}",9,0,3
1429511432358539269,2022-11-15 13:13:43+00:00,1592506128432508928,"RT @Theresa_Chapple: 2- The age group most likely to be hospitalized by RSV are 0-6 mths. This age group was born during the ""live with COV…","{'mentions': [{'start': 3, 'end': 19, 'username': 'Theresa_Chapple', 'id': '2431587622'}], 'annotations': [{'start': 72, 'end': 74, 'probability': 0.4938, 'type': 'Other', 'normalized_text': 'RSV'}, {'start': 136, 'end': 138, 'probability': 0.5332, 'type': 'Other', 'normalized_text': 'COV'}]}",0,0,595
